timestamp,value
2025-04-07 12:58:26.280687094,0.29068973660469055
2025-04-07 12:58:26.296312094,0.3502594232559204
2025-04-07 12:58:26.311937094,0.40477362275123596
2025-04-07 12:58:26.327562094,0.45579081773757935
2025-04-07 12:58:26.343187094,0.5045216083526611
2025-04-07 12:58:26.358812094,0.5515444874763489
2025-04-07 12:58:26.374437094,0.5966658592224121
2025-04-07 12:58:26.390062094,0.6390050649642944
2025-04-07 12:58:26.405687094,0.677473783493042
2025-04-07 12:58:26.421312094,0.7115330696105957
2025-04-07 12:58:26.436937094,0.7417042851448059
2025-04-07 12:58:26.452562094,0.769515872001648
2025-04-07 12:58:26.468187094,0.7971674799919128
2025-04-07 12:58:26.483812094,0.8272686004638672
2025-04-07 12:58:26.499437094,0.8625411987304688
2025-04-07 12:58:26.515062094,0.9051374197006226
2025-04-07 12:58:26.530687094,0.9555759429931641
2025-04-07 12:58:26.546312094,1.0118520259857178
2025-04-07 12:58:26.561937094,1.0693230628967285
2025-04-07 12:58:26.577562094,1.1212373971939087
2025-04-07 12:58:26.593187094,1.1595665216445923
2025-04-07 12:58:26.608812094,1.1765481233596802
2025-04-07 12:58:26.624437094,1.1668132543563843
2025-04-07 12:58:26.640062094,1.1290278434753418
2025-04-07 12:58:26.655687094,1.066725254058838
2025-04-07 12:58:26.671312094,0.9882522821426392
2025-04-07 12:58:26.686937094,0.9053636789321899
2025-04-07 12:58:26.702562094,0.8307927250862122
2025-04-07 12:58:26.718187094,0.7758395671844482
2025-04-07 12:58:26.733812094,0.7486686706542969
2025-04-07 12:58:26.749437094,0.7533180713653564
2025-04-07 12:58:26.765062094,0.7891832590103149
2025-04-07 12:58:26.780687094,0.8511567115783691
2025-04-07 12:58:26.796312094,0.930854320526123
2025-04-07 12:58:26.811937094,1.018747091293335
2025-04-07 12:58:26.827562094,1.106323003768921
2025-04-07 12:58:26.843187094,1.1874892711639404
2025-04-07 12:58:26.858812094,1.2589669227600098
2025-04-07 12:58:26.874437094,1.3198962211608887
2025-04-07 12:58:26.890062094,1.371100902557373
2025-04-07 12:58:26.905687094,1.4144093990325928
2025-04-07 12:58:26.921312094,1.4521795511245728
2025-04-07 12:58:26.936937094,1.4869353771209717
2025-04-07 12:58:26.952562094,1.5209949016571045
2025-04-07 12:58:26.968187094,1.5561254024505615
2025-04-07 12:58:26.983812094,1.5933473110198975
2025-04-07 12:58:26.999437094,1.6329131126403809
2025-04-07 12:58:27.015062094,1.6744071245193481
2025-04-07 12:58:27.030687094,1.7168965339660645
2025-04-07 12:58:27.046312094,1.7591137886047363
2025-04-07 12:58:27.061937094,1.799665093421936
2025-04-07 12:58:27.077562094,1.8372188806533813
2025-04-07 12:58:27.093187094,1.8705974817276
2025-04-07 12:58:27.108812094,1.8987681865692139
2025-04-07 12:58:27.124437094,1.9208204746246338
2025-04-07 12:58:27.140062094,1.9360089302062988
2025-04-07 12:58:27.155687094,1.9438461065292358
2025-04-07 12:58:27.171312094,1.9441382884979248
2025-04-07 12:58:27.186937094,1.936882495880127
2025-04-07 12:58:27.202562094,1.9220761060714722
2025-04-07 12:58:27.218187094,1.8995616436004639
2025-04-07 12:58:27.233812094,1.8689690828323364
2025-04-07 12:58:27.249437094,1.82976496219635
2025-04-07 12:58:27.265062094,1.7814167737960815
2025-04-07 12:58:27.280687094,1.723625659942627
2025-04-07 12:58:27.296312094,1.656519889831543
2025-04-07 12:58:27.311937094,1.5807266235351562
2025-04-07 12:58:27.327562094,1.4973430633544922
2025-04-07 12:58:27.343187094,1.4078819751739502
2025-04-07 12:58:27.358812094,1.3142011165618896
2025-04-07 12:58:27.374437094,1.2183358669281006
2025-04-07 12:58:27.390062094,1.1221816539764404
2025-04-07 12:58:27.405687094,1.0271284580230713
2025-04-07 12:58:27.421312094,0.9338815808296204
2025-04-07 12:58:27.436937094,0.8426102995872498
2025-04-07 12:58:27.452562094,0.7532770037651062
2025-04-07 12:58:27.468187094,0.6658347845077515
2025-04-07 12:58:27.483812094,0.5801902413368225
2025-04-07 12:58:27.499437094,0.49612200260162354
2025-04-07 12:58:27.515062094,0.4133402109146118
2025-04-07 12:58:27.530687094,0.3316306471824646
2025-04-07 12:58:27.546312094,0.2509060502052307
2025-04-07 12:58:27.561937094,0.17112845182418823
2025-04-07 12:58:27.577562094,0.09225612878799438
2025-04-07 12:58:27.593187094,0.01431429386138916
2025-04-07 12:58:27.608812094,-0.0625753402709961
2025-04-07 12:58:27.624437094,-0.13842231035232544
2025-04-07 12:58:27.640062094,-0.21371686458587646
2025-04-07 12:58:27.655687094,-0.2895073890686035
2025-04-07 12:58:27.671312094,-0.36707478761672974
2025-04-07 12:58:27.686937094,-0.44745945930480957
2025-04-07 12:58:27.702562094,-0.5311396718025208
2025-04-07 12:58:27.718187094,-0.6179956197738647
2025-04-07 12:58:27.733812094,-0.7074844241142273
2025-04-07 12:58:27.749437094,-0.7987832427024841
2025-04-07 12:58:27.765062094,-0.890737771987915
2025-04-07 12:58:27.780687094,-0.98175048828125
2025-04-07 12:58:27.796312094,-1.0698721408843994
2025-04-07 12:58:27.811937094,-1.1531094312667847
2025-04-07 12:58:27.827562094,-1.2296745777130127
2025-04-07 12:58:27.843187094,-1.2980248928070068
2025-04-07 12:58:27.858812094,-1.356907606124878
2025-04-07 12:58:27.874437094,-1.4056135416030884
2025-04-07 12:58:27.890062094,-1.4442105293273926
2025-04-07 12:58:27.905687094,-1.4734303951263428
2025-04-07 12:58:27.921312094,-1.4942944049835205
2025-04-07 12:58:27.936937094,-1.5078455209732056
2025-04-07 12:58:27.952562094,-1.5151610374450684
2025-04-07 12:58:27.968187094,-1.5174765586853027
2025-04-07 12:58:27.983812094,-1.516148328781128
2025-04-07 12:58:27.999437094,-1.5123977661132812
2025-04-07 12:58:28.015062094,-1.507051944732666
2025-04-07 12:58:28.030687094,-1.5004855394363403
2025-04-07 12:58:28.046312094,-1.4927443265914917
2025-04-07 12:58:28.061937094,-1.4837000370025635
2025-04-07 12:58:28.077562094,-1.4731717109680176
2025-04-07 12:58:28.093187094,-1.4610038995742798
2025-04-07 12:58:28.108812094,-1.4470798969268799
2025-04-07 12:58:28.124437094,-1.431268572807312
2025-04-07 12:58:28.140062094,-1.4133543968200684
2025-04-07 12:58:28.155687094,-1.3929873704910278
2025-04-07 12:58:28.171312094,-1.3696609735488892
2025-04-07 12:58:28.186937094,-1.3427444696426392
2025-04-07 12:58:28.202562094,-1.311614990234375
2025-04-07 12:58:28.218187094,-1.27588951587677
2025-04-07 12:58:28.233812094,-1.2356548309326172
2025-04-07 12:58:28.249437094,-1.1915613412857056
2025-04-07 12:58:28.265062094,-1.1447265148162842
2025-04-07 12:58:28.280687094,-1.0965203046798706
2025-04-07 12:58:28.296312094,-1.0483529567718506
2025-04-07 12:58:28.311937094,-1.0015276670455933
2025-04-07 12:58:28.327562094,-0.9571342468261719
2025-04-07 12:58:28.343187094,-0.9159253835678101
2025-04-07 12:58:28.358812094,-0.8781705498695374
2025-04-07 12:58:28.374437094,-0.8435691595077515
2025-04-07 12:58:28.390062094,-0.8112853169441223
2025-04-07 12:58:28.405687094,-0.7800930142402649
2025-04-07 12:58:28.421312094,-0.7485942840576172
2025-04-07 12:58:28.436937094,-0.7154393196105957
2025-04-07 12:58:28.452562094,-0.6794630885124207
2025-04-07 12:58:28.468187094,-0.6397377848625183
2025-04-07 12:58:28.483812094,-0.5956094861030579
2025-04-07 12:58:28.499437094,-0.5467572808265686
2025-04-07 12:58:28.515062094,-0.49325644969940186
2025-04-07 12:58:28.530687094,-0.4356110394001007
2025-04-07 12:58:28.546312094,-0.3747249245643616
2025-04-07 12:58:28.561937094,-0.31179600954055786
2025-04-07 12:58:28.577562094,-0.2481498420238495
2025-04-07 12:58:28.593187094,-0.18500524759292603
2025-04-07 12:58:28.608812094,-0.12312549352645874
2025-04-07 12:58:28.624437094,-0.06247055530548096
2025-04-07 12:58:28.640062094,-0.0021166205406188965
2025-04-07 12:58:28.655687094,0.05948689579963684
2025-04-07 12:58:28.671312094,0.12407061457633972
2025-04-07 12:58:28.686937094,0.19305840134620667
2025-04-07 12:58:28.702562094,0.26715952157974243
2025-04-07 12:58:28.718187094,0.3461461067199707
2025-04-07 12:58:28.733812094,0.4288581609725952
2025-04-07 12:58:28.749437094,0.513391375541687
2025-04-07 12:58:28.765062094,0.5973881483078003
2025-04-07 12:58:28.780687094,0.6783671975135803
2025-04-07 12:58:28.796312094,0.7540305852890015
2025-04-07 12:58:28.811937094,0.8224791884422302
2025-04-07 12:58:28.827562094,0.8823131322860718
2025-04-07 12:58:28.843187094,0.9326649904251099
2025-04-07 12:58:28.858812094,0.9732129573822021
2025-04-07 12:58:28.874437094,1.0041643381118774
2025-04-07 12:58:28.890062094,1.0261833667755127
2025-04-07 12:58:28.905687094,1.0402624607086182
2025-04-07 12:58:28.921312094,1.0475598573684692
2025-04-07 12:58:28.936937094,1.0492500066757202
2025-04-07 12:58:28.952562094,1.0464158058166504
2025-04-07 12:58:28.968187094,1.0399866104125977
2025-04-07 12:58:28.983812094,1.030703067779541
2025-04-07 12:58:28.999437094,1.0190978050231934
2025-04-07 12:58:29.015062094,1.0054905414581299
2025-04-07 12:58:29.030687094,0.9900132417678833
2025-04-07 12:58:29.046312094,0.9726755619049072
2025-04-07 12:58:29.061937094,0.953433096408844
2025-04-07 12:58:29.077562094,0.9321994781494141
2025-04-07 12:58:29.093187094,0.9088050127029419
2025-04-07 12:58:29.108812094,0.8829923868179321
2025-04-07 12:58:29.124437094,0.8545190095901489
2025-04-07 12:58:29.140062094,0.8233180046081543
2025-04-07 12:58:29.155687094,0.7896140813827515
2025-04-07 12:58:29.171312094,0.7539279460906982
2025-04-07 12:58:29.186937094,0.7169544696807861
2025-04-07 12:58:29.202562094,0.6793501377105713
2025-04-07 12:58:29.218187094,0.64152592420578
2025-04-07 12:58:29.233812094,0.6035729646682739
2025-04-07 12:58:29.249437094,0.5653825998306274
2025-04-07 12:58:29.265062094,0.5268679857254028
2025-04-07 12:58:29.280687094,0.4881179928779602
2025-04-07 12:58:29.296312094,0.4494204521179199
2025-04-07 12:58:29.311937094,0.41125208139419556
2025-04-07 12:58:29.327562094,0.37434151768684387
2025-04-07 12:58:29.343187094,0.3397656977176666
2025-04-07 12:58:29.358812094,0.30894362926483154
2025-04-07 12:58:29.374437094,0.28353843092918396
2025-04-07 12:58:29.390062094,0.2654353678226471
2025-04-07 12:58:29.405687094,0.25675997138023376
2025-04-07 12:58:29.421312094,0.25962114334106445
2025-04-07 12:58:29.436937094,0.2754600942134857
2025-04-07 12:58:29.452562094,0.30436912178993225
2025-04-07 12:58:29.468187094,0.34489917755126953
2025-04-07 12:58:29.483812094,0.3945080041885376
2025-04-07 12:58:29.499437094,0.450283944606781
2025-04-07 12:58:29.515062094,0.5094680786132812
2025-04-07 12:58:29.530687094,0.5696338415145874
2025-04-07 12:58:29.546312094,0.6286909580230713
2025-04-07 12:58:29.561937094,0.6849160194396973
2025-04-07 12:58:29.577562094,0.7370260953903198
2025-04-07 12:58:29.593187094,0.7839196920394897
2025-04-07 12:58:29.608812094,0.8237727880477905
2025-04-07 12:58:29.624437094,0.8531544208526611
2025-04-07 12:58:29.640062094,0.86725914478302
2025-04-07 12:58:29.655687094,0.8611887693405151
2025-04-07 12:58:29.671312094,0.8311629295349121
2025-04-07 12:58:29.686937094,0.7749931812286377
2025-04-07 12:58:29.702562094,0.6921252012252808
2025-04-07 12:58:29.718187094,0.5837358236312866
2025-04-07 12:58:29.733812094,0.45289039611816406
2025-04-07 12:58:29.749437094,0.30445563793182373
2025-04-07 12:58:29.765062094,0.1446058750152588
2025-04-07 12:58:29.780687094,-0.019957363605499268
2025-04-07 12:58:29.796312094,-0.1827983856201172
2025-04-07 12:58:29.811937094,-0.3383448123931885
2025-04-07 12:58:29.827562094,-0.4822603464126587
2025-04-07 12:58:29.843187094,-0.6116452217102051
2025-04-07 12:58:29.858812094,-0.7250931859016418
2025-04-07 12:58:29.874437094,-0.8225869536399841
2025-04-07 12:58:29.890062094,-0.9052227735519409
2025-04-07 12:58:29.905687094,-0.974807858467102
2025-04-07 12:58:29.921312094,-1.033440113067627
2025-04-07 12:58:29.936937094,-1.0831879377365112
2025-04-07 12:58:29.952562094,-1.125918984413147
2025-04-07 12:58:29.968187094,-1.1632343530654907
2025-04-07 12:58:29.983812094,-1.1964333057403564
2025-04-07 12:58:29.999437094,-1.2264894247055054
2025-04-07 12:58:30.015062094,-1.2540446519851685
2025-04-07 12:58:30.030687094,-1.279416561126709
2025-04-07 12:58:30.046312094,-1.3026200532913208
2025-04-07 12:58:30.061937094,-1.3233979940414429
2025-04-07 12:58:30.077562094,-1.341261386871338
2025-04-07 12:58:30.093187094,-1.3555256128311157
2025-04-07 12:58:30.108812094,-1.365333080291748
2025-04-07 12:58:30.124437094,-1.3697102069854736
2025-04-07 12:58:30.140062094,-1.3677127361297607
2025-04-07 12:58:30.155687094,-1.3586102724075317
2025-04-07 12:58:30.171312094,-1.3420265913009644
2025-04-07 12:58:30.186937094,-1.3180102109909058
2025-04-07 12:58:30.202562094,-1.287022352218628
2025-04-07 12:58:30.218187094,-1.2498230934143066
2025-04-07 12:58:30.233812094,-1.207305908203125
2025-04-07 12:58:30.249437094,-1.160373330116272
2025-04-07 12:58:30.265062094,-1.1098859310150146
2025-04-07 12:58:30.280687094,-1.0566617250442505
2025-04-07 12:58:30.296312094,-1.0014803409576416
2025-04-07 12:58:30.311937094,-0.9450622200965881
2025-04-07 12:58:30.327562094,-0.8880336880683899
2025-04-07 12:58:30.343187094,-0.8309034705162048
2025-04-07 12:58:30.358812094,-0.7740535140037537
2025-04-07 12:58:30.374437094,-0.7177340984344482
2025-04-07 12:58:30.390062094,-0.6620725393295288
2025-04-07 12:58:30.405687094,-0.6071128845214844
2025-04-07 12:58:30.421312094,-0.552859902381897
2025-04-07 12:58:30.436937094,-0.4992924630641937
2025-04-07 12:58:30.452562094,-0.44636356830596924
2025-04-07 12:58:30.468187094,-0.39402493834495544
2025-04-07 12:58:30.483812094,-0.3422621786594391
2025-04-07 12:58:30.499437094,-0.29111549258232117
2025-04-07 12:58:30.515062094,-0.2406989336013794
2025-04-07 12:58:30.530687094,-0.1912083625793457
2025-04-07 12:58:30.546312094,-0.14288648962974548
2025-04-07 12:58:30.561937094,-0.09596127271652222
2025-04-07 12:58:30.577562094,-0.050609707832336426
2025-04-07 12:58:30.593187094,-0.006960928440093994
2025-04-07 12:58:30.608812094,0.03488287329673767
2025-04-07 12:58:30.624437094,0.07483060657978058
2025-04-07 12:58:30.640062094,0.1128094494342804
2025-04-07 12:58:30.655687094,0.14879482984542847
2025-04-07 12:58:30.671312094,0.18283510208129883
2025-04-07 12:58:30.686937094,0.2150457501411438
2025-04-07 12:58:30.702562094,0.24557821452617645
2025-04-07 12:58:30.718187094,0.27458879351615906
2025-04-07 12:58:30.733812094,0.3022337555885315
2025-04-07 12:58:30.749437094,0.32868465781211853
2025-04-07 12:58:30.765062094,0.3541301488876343
2025-04-07 12:58:30.780687094,0.37875717878341675
2025-04-07 12:58:30.796312094,0.40272241830825806
2025-04-07 12:58:30.811937094,0.42607367038726807
2025-04-07 12:58:30.827562094,0.44856369495391846
2025-04-07 12:58:30.843187094,0.4693317413330078
2025-04-07 12:58:30.858812094,0.4863447844982147
2025-04-07 12:58:30.874437094,0.4953770935535431
2025-04-07 12:58:30.890062094,0.48858001828193665
2025-04-07 12:58:30.905687094,0.4534185826778412
2025-04-07 12:58:30.921312094,0.3733598291873932
2025-04-07 12:58:30.936937094,0.23111394047737122
2025-04-07 12:58:30.952562094,0.013307690620422363
2025-04-07 12:58:30.968187094,-0.2857362627983093
2025-04-07 12:58:30.983812094,-0.6623259782791138
2025-04-07 12:58:30.999437094,-1.103333830833435
2025-04-07 12:58:31.015062094,-1.5870661735534668
2025-04-07 12:58:31.030687094,-2.084994077682495
2025-04-07 12:58:31.046312094,-2.5642924308776855
2025-04-07 12:58:31.061937094,-2.9908552169799805
2025-04-07 12:58:31.077562094,-3.332469940185547
2025-04-07 12:58:31.093187094,-3.5619893074035645
2025-04-07 12:58:31.108812094,-3.6602044105529785
2025-04-07 12:58:31.124437094,-3.6178994178771973
2025-04-07 12:58:31.140062094,-3.436716079711914
2025-04-07 12:58:31.155687094,-3.1287574768066406
2025-04-07 12:58:31.171312094,-2.715043544769287
2025-04-07 12:58:31.186937094,-2.2230019569396973
2025-04-07 12:58:31.202562094,-1.6833076477050781
2025-04-07 12:58:31.218187094,-1.126621961593628
2025-04-07 12:58:31.233812094,-0.5808265209197998
2025-04-07 12:58:31.249437094,-0.06909322738647461
2025-04-07 12:58:31.265062094,0.39115285873413086
2025-04-07 12:58:31.280687094,0.7884633541107178
2025-04-07 12:58:31.296312094,1.1169520616531372
2025-04-07 12:58:31.311937094,1.375451922416687
2025-04-07 12:58:31.327562094,1.5664540529251099
2025-04-07 12:58:31.343187094,1.6949915885925293
2025-04-07 12:58:31.358812094,1.767760157585144
2025-04-07 12:58:31.374437094,1.7929012775421143
2025-04-07 12:58:31.390062094,1.7805347442626953
2025-04-07 12:58:31.405687094,1.7435420751571655
2025-04-07 12:58:31.421312094,1.6978834867477417
2025-04-07 12:58:31.436937094,1.6618621349334717
2025-04-07 12:58:31.452562094,1.6541200876235962
2025-04-07 12:58:31.468187094,1.6907371282577515
2025-04-07 12:58:31.483812094,1.782317876815796
2025-04-07 12:58:31.499437094,1.9320545196533203
2025-04-07 12:58:31.515062094,2.135319709777832
2025-04-07 12:58:31.530687094,2.3807010650634766
2025-04-07 12:58:31.546312094,2.651991128921509
2025-04-07 12:58:31.561937094,2.9305481910705566
2025-04-07 12:58:31.577562094,3.1975181102752686
2025-04-07 12:58:31.593187094,3.4356558322906494
2025-04-07 12:58:31.608812094,3.6307106018066406
2025-04-07 12:58:31.624437094,3.7723817825317383
2025-04-07 12:58:31.640062094,3.85483980178833
2025-04-07 12:58:31.655687094,3.876772403717041
2025-04-07 12:58:31.671312094,3.840789794921875
2025-04-07 12:58:31.686937094,3.752174139022827
2025-04-07 12:58:31.702562094,3.617825508117676
2025-04-07 12:58:31.718187094,3.4463629722595215
2025-04-07 12:58:31.733812094,3.2488372325897217
2025-04-07 12:58:31.749437094,3.0386626720428467
2025-04-07 12:58:31.765062094,2.8303322792053223
2025-04-07 12:58:31.780687094,2.6375086307525635
2025-04-07 12:58:31.796312094,2.4712133407592773
2025-04-07 12:58:31.811937094,2.338554859161377
2025-04-07 12:58:31.827562094,2.2421648502349854
2025-04-07 12:58:31.843187094,2.1803393363952637
2025-04-07 12:58:31.858812094,2.1477599143981934
2025-04-07 12:58:31.874437094,2.136584997177124
2025-04-07 12:58:31.890062094,2.1376729011535645
2025-04-07 12:58:31.905687094,2.1417555809020996
2025-04-07 12:58:31.921312094,2.140443801879883
2025-04-07 12:58:31.936937094,2.12697172164917
2025-04-07 12:58:31.952562094,2.096614360809326
2025-04-07 12:58:31.968187094,2.046793222427368
2025-04-07 12:58:31.983812094,1.9769312143325806
2025-04-07 12:58:31.999437094,1.8881245851516724
2025-04-07 12:58:32.015062094,1.7826995849609375
2025-04-07 12:58:32.030687094,1.6637359857559204
2025-04-07 12:58:32.046312094,1.5346262454986572
2025-04-07 12:58:32.061937094,1.3987176418304443
2025-04-07 12:58:32.077562094,1.259033203125
2025-04-07 12:58:32.093187094,1.1180682182312012
2025-04-07 12:58:32.108812094,0.9776723384857178
2025-04-07 12:58:32.124437094,0.839033842086792
2025-04-07 12:58:32.140062094,0.7027714252471924
2025-04-07 12:58:32.155687094,0.5690898895263672
2025-04-07 12:58:32.171312094,0.43795156478881836
2025-04-07 12:58:32.186937094,0.3092467784881592
2025-04-07 12:58:32.202562094,0.1829465627670288
2025-04-07 12:58:32.218187094,0.05922555923461914
2025-04-07 12:58:32.233812094,-0.06143546104431152
2025-04-07 12:58:32.249437094,-0.1781604290008545
2025-04-07 12:58:32.265062094,-0.2896019220352173
2025-04-07 12:58:32.280687094,-0.39390456676483154
2025-04-07 12:58:32.296312094,-0.4887479543685913
2025-04-07 12:58:32.311937094,-0.5714223384857178
2025-04-07 12:58:32.327562094,-0.6388304233551025
2025-04-07 12:58:32.343187094,-0.687564492225647
2025-04-07 12:58:32.358812094,-0.7145451307296753
2025-04-07 12:58:32.374437094,-0.7184183597564697
2025-04-07 12:58:32.390062094,-0.7011772394180298
2025-04-07 12:58:32.405687094,-0.6691243648529053
2025-04-07 12:58:32.421312094,-0.6324870586395264
2025-04-07 12:58:32.436937094,-0.603430986404419
2025-04-07 12:58:32.452562094,-0.5926206111907959
2025-04-07 12:58:32.468187094,-0.6047847270965576
2025-04-07 12:58:32.483812094,-0.6334660053253174
2025-04-07 12:58:32.499437094,-0.6526515483856201
2025-04-07 12:58:32.515062094,-0.6000099182128906
2025-04-07 12:58:32.530687094,-0.3709449768066406
2025-04-07 12:58:32.546312094,0.13051676750183105
2025-04-07 12:58:32.561937094,0.9057774543762207
2025-04-07 12:58:32.577562094,1.832399845123291
2025-04-07 12:58:32.593187094,2.713747501373291
2025-04-07 12:58:32.608812094,3.3545455932617188
2025-04-07 12:58:32.624437094,3.6243038177490234
2025-04-07 12:58:32.640062094,3.493772029876709
2025-04-07 12:58:32.655687094,3.038325309753418
2025-04-07 12:58:32.671312094,2.4095544815063477
2025-04-07 12:58:32.686937094,1.7821016311645508
2025-04-07 12:58:32.702562094,1.2958283424377441
2025-04-07 12:58:32.718187094,1.021639347076416
2025-04-07 12:58:32.733812094,0.9630060195922852
2025-04-07 12:58:32.749437094,1.080761432647705
2025-04-07 12:58:32.765062094,1.319808006286621
2025-04-07 12:58:32.780687094,1.622138500213623
2025-04-07 12:58:32.796312094,1.9236135482788086
2025-04-07 12:58:32.811937094,2.1431398391723633
2025-04-07 12:58:32.827562094,2.174863815307617
2025-04-07 12:58:32.843187094,1.8915624618530273
2025-04-07 12:58:32.858812094,1.1649646759033203
2025-04-07 12:58:32.874437094,-0.09943294525146484
2025-04-07 12:58:32.890062094,-1.9273428916931152
2025-04-07 12:58:32.905687094,-4.256290435791016
2025-04-07 12:58:32.921312094,-6.938285827636719
2025-04-07 12:58:32.936937094,-9.761956214904785
2025-04-07 12:58:32.952562094,-12.486701011657715
2025-04-07 12:58:32.968187094,-14.880094528198242
2025-04-07 12:58:32.983812094,-16.75112533569336
2025-04-07 12:58:32.999437094,-17.973880767822266
2025-04-07 12:58:33.015062094,-18.498538970947266
2025-04-07 12:58:33.030687094,-18.34957504272461
2025-04-07 12:58:33.046312094,-17.613727569580078
2025-04-07 12:58:33.061937094,-16.421335220336914
2025-04-07 12:58:33.077562094,-14.92467212677002
2025-04-07 12:58:33.093187094,-13.276796340942383
2025-04-07 12:58:33.108812094,-11.613551139831543
2025-04-07 12:58:33.124437094,-10.039855003356934
2025-04-07 12:58:33.140062094,-8.620670318603516
2025-04-07 12:58:33.155687094,-7.378525257110596
2025-04-07 12:58:33.171312094,-6.300500392913818
2025-04-07 12:58:33.186937094,-5.3539886474609375
2025-04-07 12:58:33.202562094,-4.504700183868408
2025-04-07 12:58:33.218187094,-3.7288453578948975
2025-04-07 12:58:33.233812094,-3.015476703643799
2025-04-07 12:58:33.249437094,-2.3602776527404785
2025-04-07 12:58:33.265062094,-1.7561581134796143
2025-04-07 12:58:33.280687094,-1.1881263256072998
2025-04-07 12:58:33.296312094,-0.6375120878219604
2025-04-07 12:58:33.311937094,-0.09317076206207275
2025-04-07 12:58:33.327562094,0.43932080268859863
2025-04-07 12:58:33.343187094,0.9384763240814209
2025-04-07 12:58:33.358812094,1.376847267150879
2025-04-07 12:58:33.374437094,1.7321746349334717
2025-04-07 12:58:33.390062094,1.9942409992218018
2025-04-07 12:58:33.405687094,2.167074203491211
2025-04-07 12:58:33.421312094,2.266885280609131
2025-04-07 12:58:33.436937094,2.31662654876709
2025-04-07 12:58:33.452562094,2.340360164642334
2025-04-07 12:58:33.468187094,2.3598179817199707
2025-04-07 12:58:33.483812094,2.3922767639160156
2025-04-07 12:58:33.499437094,2.448540687561035
2025-04-07 12:58:33.515062094,2.531785011291504
2025-04-07 12:58:33.530687094,2.6383213996887207
2025-04-07 12:58:33.546312094,2.7599711418151855
2025-04-07 12:58:33.561937094,2.886981964111328
2025-04-07 12:58:33.577562094,3.0106630325317383
2025-04-07 12:58:33.593187094,3.125199317932129
2025-04-07 12:58:33.608812094,3.2283434867858887
2025-04-07 12:58:33.624437094,3.3210341930389404
2025-04-07 12:58:33.640062094,3.406230926513672
2025-04-07 12:58:33.655687094,3.487419843673706
2025-04-07 12:58:33.671312094,3.567430257797241
2025-04-07 12:58:33.686937094,3.6481170654296875
2025-04-07 12:58:33.702562094,3.730794906616211
2025-04-07 12:58:33.718187094,3.816821575164795
2025-04-07 12:58:33.733812094,3.90791654586792
2025-04-07 12:58:33.749437094,4.006122589111328
2025-04-07 12:58:33.765062094,4.1135430335998535
2025-04-07 12:58:33.780687094,4.232014179229736
2025-04-07 12:58:33.796312094,4.3624491691589355
2025-04-07 12:58:33.811937094,4.503387928009033
2025-04-07 12:58:33.827562094,4.649409294128418
2025-04-07 12:58:33.843187094,4.79111385345459
2025-04-07 12:58:33.858812094,4.916987419128418
2025-04-07 12:58:33.874437094,5.015719413757324
2025-04-07 12:58:33.890062094,5.078285217285156
2025-04-07 12:58:33.905687094,5.0996503829956055
2025-04-07 12:58:33.921312094,5.07936954498291
2025-04-07 12:58:33.936937094,5.020895957946777
2025-04-07 12:58:33.952562094,4.930293083190918
2025-04-07 12:58:33.968187094,4.81497049331665
2025-04-07 12:58:33.983812094,4.682586669921875
2025-04-07 12:58:33.999437094,4.540119171142578
2025-04-07 12:58:34.015062094,4.3932952880859375
2025-04-07 12:58:34.030687094,4.246491432189941
2025-04-07 12:58:34.046312094,4.102738380432129
2025-04-07 12:58:34.061937094,3.963451385498047
2025-04-07 12:58:34.077562094,3.8281402587890625
2025-04-07 12:58:34.093187094,3.694660186767578
2025-04-07 12:58:34.108812094,3.5601089000701904
2025-04-07 12:58:34.124437094,3.4219276905059814
2025-04-07 12:58:34.140062094,3.278592348098755
2025-04-07 12:58:34.155687094,3.1296768188476562
2025-04-07 12:58:34.171312094,2.9755876064300537
2025-04-07 12:58:34.186937094,2.8173022270202637
2025-04-07 12:58:34.202562094,2.656205892562866
2025-04-07 12:58:34.218187094,2.494025230407715
2025-04-07 12:58:34.233812094,2.3327672481536865
2025-04-07 12:58:34.249437094,2.1745309829711914
2025-04-07 12:58:34.265062094,2.0212059020996094
2025-04-07 12:58:34.280687094,1.8741543292999268
2025-04-07 12:58:34.296312094,1.7339674234390259
2025-04-07 12:58:34.311937094,1.600393295288086
2025-04-07 12:58:34.327562094,1.4724953174591064
2025-04-07 12:58:34.343187094,1.3489394187927246
2025-04-07 12:58:34.358812094,1.2282828092575073
2025-04-07 12:58:34.374437094,1.1092509031295776
2025-04-07 12:58:34.390062094,0.9910218119621277
2025-04-07 12:58:34.405687094,0.8734281063079834
2025-04-07 12:58:34.421312094,0.7569155097007751
2025-04-07 12:58:34.436937094,0.6422089338302612
2025-04-07 12:58:34.452562094,0.5297879576683044
2025-04-07 12:58:34.468187094,0.41938263177871704
2025-04-07 12:58:34.483812094,0.30982714891433716
2025-04-07 12:58:34.499437094,0.19941234588623047
2025-04-07 12:58:34.515062094,0.08651039004325867
2025-04-07 12:58:34.530687094,-0.029600441455841064
2025-04-07 12:58:34.546312094,-0.1478981375694275
2025-04-07 12:58:34.561937094,-0.26549994945526123
2025-04-07 12:58:34.577562094,-0.37849360704421997
2025-04-07 12:58:34.593187094,-0.48313236236572266
2025-04-07 12:58:34.608812094,-0.5769078731536865
2025-04-07 12:58:34.624437094,-0.6591346859931946
