timestamp,value
2025-04-07 13:49:36.891252041,32.0546875
2025-04-07 13:49:37.891252041,32.0625
2025-04-07 13:49:38.891252041,32.0546875
2025-04-07 13:49:39.891252041,32.0625
2025-04-07 13:49:40.891252041,32.0703125
2025-04-07 13:49:41.891252041,32.0625
2025-04-07 13:49:42.891252041,32.0625
2025-04-07 13:49:43.891252041,32.0625
2025-04-07 13:49:44.891252041,32.078125
2025-04-07 13:49:45.891252041,32.0625
2025-04-07 13:49:46.891252041,32.0703125
2025-04-07 13:49:47.891252041,32.0625
2025-04-07 13:49:48.891252041,32.0703125
2025-04-07 13:49:49.891252041,32.0703125
2025-04-07 13:49:50.891252041,32.078125
2025-04-07 13:49:51.891252041,32.0625
2025-04-07 13:49:52.891252041,32.078125
2025-04-07 13:49:53.891252041,32.078125
2025-04-07 13:49:54.891252041,32.0703125
2025-04-07 13:49:55.891252041,32.078125
2025-04-07 13:49:56.891252041,32.078125
2025-04-07 13:49:57.891252041,32.0859375
2025-04-07 13:49:58.891252041,32.0859375
2025-04-07 13:49:59.891252041,32.0859375
2025-04-07 13:50:00.891252041,32.0703125
2025-04-07 13:50:01.891252041,32.078125
2025-04-07 13:50:02.891252041,32.078125
2025-04-07 13:50:03.891252041,32.09375
2025-04-07 13:50:04.891252041,32.0859375
2025-04-07 13:50:05.891252041,32.0859375
2025-04-07 13:50:06.891252041,32.078125
2025-04-07 13:50:07.891252041,32.078125
2025-04-07 13:50:08.891252041,32.09375
2025-04-07 13:50:09.891252041,32.078125
2025-04-07 13:50:10.891252041,32.09375
2025-04-07 13:50:11.891252041,32.0859375
2025-04-07 13:50:12.891252041,32.1015625
2025-04-07 13:50:13.891252041,32.09375
2025-04-07 13:50:14.891252041,32.0859375
2025-04-07 13:50:15.891252041,32.109375
2025-04-07 13:50:16.891252041,32.109375
2025-04-07 13:50:17.891252041,32.09375
2025-04-07 13:50:18.891252041,32.09375
2025-04-07 13:50:19.891252041,32.09375
2025-04-07 13:50:20.891252041,32.109375
2025-04-07 13:50:21.891252041,32.109375
2025-04-07 13:50:22.891252041,32.1015625
2025-04-07 13:50:23.891252041,32.109375
2025-04-07 13:50:24.891252041,32.1015625
2025-04-07 13:50:25.891252041,32.109375
2025-04-07 13:50:26.891252041,32.1015625
2025-04-07 13:50:27.891252041,32.1015625
2025-04-07 13:50:28.891252041,32.1015625
2025-04-07 13:50:29.891252041,32.1015625
2025-04-07 13:50:30.891252041,32.1171875
2025-04-07 13:50:31.891252041,32.1171875
2025-04-07 13:50:32.891252041,32.109375
2025-04-07 13:50:33.891252041,32.109375
2025-04-07 13:50:34.891252041,32.109375
2025-04-07 13:50:35.891252041,32.109375
2025-04-07 13:50:36.891252041,32.109375
2025-04-07 13:50:37.891252041,32.109375
2025-04-07 13:50:38.891252041,32.1015625
2025-04-07 13:50:39.891252041,32.125
2025-04-07 13:50:40.891252041,32.109375
2025-04-07 13:50:41.891252041,32.1171875
2025-04-07 13:50:42.891252041,32.1328125
2025-04-07 13:50:43.891252041,32.1171875
2025-04-07 13:50:44.891252041,32.125
2025-04-07 13:50:45.891252041,32.1171875
2025-04-07 13:50:46.891252041,32.1171875
2025-04-07 13:50:47.891252041,32.125
2025-04-07 13:50:48.891252041,32.1171875
2025-04-07 13:50:49.891252041,32.125
2025-04-07 13:50:50.891252041,32.1328125
2025-04-07 13:50:51.891252041,32.109375
2025-04-07 13:50:52.891252041,32.1328125
2025-04-07 13:50:53.891252041,32.140625
2025-04-07 13:50:54.891252041,32.140625
2025-04-07 13:50:55.891252041,32.1171875
2025-04-07 13:50:56.891252041,32.1328125
2025-04-07 13:50:57.891252041,32.1484375
2025-04-07 13:50:58.891252041,32.1328125
2025-04-07 13:50:59.891252041,32.140625
2025-04-07 13:51:00.891252041,32.1484375
2025-04-07 13:51:01.891252041,32.140625
2025-04-07 13:51:02.891252041,32.1484375
2025-04-07 13:51:03.891252041,32.1328125
2025-04-07 13:51:04.891252041,32.1328125
2025-04-07 13:51:05.891252041,32.140625
2025-04-07 13:51:06.891252041,32.140625
2025-04-07 13:51:07.891252041,32.1484375
2025-04-07 13:51:08.891252041,32.140625
2025-04-07 13:51:09.891252041,32.1484375
2025-04-07 13:51:10.891252041,32.1484375
2025-04-07 13:51:11.891252041,32.140625
2025-04-07 13:51:12.891252041,32.1640625
2025-04-07 13:51:13.891252041,32.140625
2025-04-07 13:51:14.891252041,32.1484375
2025-04-07 13:51:15.891252041,32.140625
2025-04-07 13:51:16.891252041,32.140625
2025-04-07 13:51:17.891252041,32.15625
2025-04-07 13:51:18.891252041,32.1484375
2025-04-07 13:51:19.891252041,32.15625
2025-04-07 13:51:20.891252041,32.15625
2025-04-07 13:51:21.891252041,32.140625
2025-04-07 13:51:22.891252041,32.15625
2025-04-07 13:51:23.891252041,32.1484375
2025-04-07 13:51:24.891252041,32.1484375
2025-04-07 13:51:25.891252041,32.15625
2025-04-07 13:51:26.891252041,32.1484375
2025-04-07 13:51:27.891252041,32.1484375
2025-04-07 13:51:28.891252041,32.15625
2025-04-07 13:51:29.891252041,32.1484375
2025-04-07 13:51:30.891252041,32.1484375
2025-04-07 13:51:31.891252041,32.1640625
2025-04-07 13:51:32.891252041,32.15625
2025-04-07 13:51:33.891252041,32.15625
2025-04-07 13:51:34.891252041,32.15625
2025-04-07 13:51:35.891252041,32.1640625
2025-04-07 13:51:36.891252041,32.1640625
2025-04-07 13:51:37.891252041,32.171875
2025-04-07 13:51:38.891252041,32.171875
2025-04-07 13:51:39.891252041,32.1640625
2025-04-07 13:51:40.891252041,32.1640625
2025-04-07 13:51:41.891252041,32.1640625
2025-04-07 13:51:42.891252041,32.171875
2025-04-07 13:51:43.891252041,32.1640625
2025-04-07 13:51:44.891252041,32.1640625
2025-04-07 13:51:45.891252041,32.171875
2025-04-07 13:51:46.891252041,32.1640625
2025-04-07 13:51:47.891252041,32.171875
2025-04-07 13:51:48.891252041,32.1640625
2025-04-07 13:51:49.891252041,32.1640625
2025-04-07 13:51:50.891252041,32.171875
2025-04-07 13:51:51.891252041,32.171875
2025-04-07 13:51:52.891252041,32.171875
2025-04-07 13:51:53.891252041,32.171875
2025-04-07 13:51:54.891252041,32.1640625
2025-04-07 13:51:55.891252041,32.171875
2025-04-07 13:51:56.891252041,32.1640625
2025-04-07 13:51:57.891252041,32.171875
2025-04-07 13:51:58.891252041,32.1796875
2025-04-07 13:51:59.891252041,32.171875
2025-04-07 13:52:00.891252041,32.171875
2025-04-07 13:52:01.891252041,32.1875
2025-04-07 13:52:02.891252041,32.1640625
2025-04-07 13:52:03.891252041,32.1875
2025-04-07 13:52:04.891252041,32.1796875
2025-04-07 13:52:05.891252041,32.171875
2025-04-07 13:52:06.891252041,32.1796875
2025-04-07 13:52:07.891252041,32.1796875
2025-04-07 13:52:08.891252041,32.1796875
2025-04-07 13:52:09.891252041,32.171875
2025-04-07 13:52:10.891252041,32.1796875
2025-04-07 13:52:11.891252041,32.171875
2025-04-07 13:52:12.891252041,32.1796875
2025-04-07 13:52:13.891252041,32.1953125
2025-04-07 13:52:14.891252041,32.1953125
2025-04-07 13:52:15.891252041,32.171875
2025-04-07 13:52:16.891252041,32.1953125
2025-04-07 13:52:17.891252041,32.1796875
2025-04-07 13:52:18.891252041,32.1875
2025-04-07 13:52:19.891252041,32.1875
2025-04-07 13:52:20.891252041,32.1875
2025-04-07 13:52:21.891252041,32.1875
2025-04-07 13:52:22.891252041,32.1796875
2025-04-07 13:52:23.891252041,32.1953125
2025-04-07 13:52:24.891252041,32.1875
2025-04-07 13:52:25.891252041,32.1953125
2025-04-07 13:52:26.891252041,32.1875
2025-04-07 13:52:27.891252041,32.1796875
2025-04-07 13:52:28.891252041,32.1953125
2025-04-07 13:52:29.891252041,32.1875
2025-04-07 13:52:30.891252041,32.1953125
2025-04-07 13:52:31.891252041,32.1953125
2025-04-07 13:52:32.891252041,32.1953125
2025-04-07 13:52:33.891252041,32.1875
2025-04-07 13:52:34.891252041,32.1875
2025-04-07 13:52:35.891252041,32.1796875
2025-04-07 13:52:36.891252041,32.1953125
2025-04-07 13:52:37.891252041,32.1875
2025-04-07 13:52:38.891252041,32.203125
2025-04-07 13:52:39.891252041,32.1875
2025-04-07 13:52:40.891252041,32.1875
2025-04-07 13:52:41.891252041,32.203125
2025-04-07 13:52:42.891252041,32.1953125
2025-04-07 13:52:43.891252041,32.1953125
2025-04-07 13:52:44.891252041,32.1875
2025-04-07 13:52:45.891252041,32.1953125
2025-04-07 13:52:46.891252041,32.1953125
2025-04-07 13:52:47.891252041,32.1953125
2025-04-07 13:52:48.891252041,32.1953125
2025-04-07 13:52:49.891252041,32.1953125
2025-04-07 13:52:50.891252041,32.1953125
2025-04-07 13:52:51.891252041,32.1953125
2025-04-07 13:52:52.891252041,32.203125
2025-04-07 13:52:53.891252041,32.203125
2025-04-07 13:52:54.891252041,32.203125
2025-04-07 13:52:55.891252041,32.21875
2025-04-07 13:52:56.891252041,32.2109375
2025-04-07 13:52:57.891252041,32.203125
2025-04-07 13:52:58.891252041,32.21875
2025-04-07 13:52:59.891252041,32.21875
2025-04-07 13:53:00.891252041,32.203125
2025-04-07 13:53:01.891252041,32.203125
2025-04-07 13:53:02.891252041,32.203125
2025-04-07 13:53:03.891252041,32.203125
2025-04-07 13:53:04.891252041,32.2109375
2025-04-07 13:53:05.891252041,32.21875
2025-04-07 13:53:06.891252041,32.21875
2025-04-07 13:53:07.891252041,32.21875
2025-04-07 13:53:08.891252041,32.203125
2025-04-07 13:53:09.891252041,32.203125
2025-04-07 13:53:10.891252041,32.21875
2025-04-07 13:53:11.891252041,32.2265625
2025-04-07 13:53:12.891252041,32.21875
2025-04-07 13:53:13.891252041,32.21875
2025-04-07 13:53:14.891252041,32.21875
2025-04-07 13:53:15.891252041,32.2109375
2025-04-07 13:53:16.891252041,32.234375
2025-04-07 13:53:17.891252041,32.2265625
2025-04-07 13:53:18.891252041,32.21875
2025-04-07 13:53:19.891252041,32.21875
2025-04-07 13:53:20.891252041,32.2265625
2025-04-07 13:53:21.891252041,32.2109375
2025-04-07 13:53:22.891252041,32.2265625
2025-04-07 13:53:23.891252041,32.2265625
2025-04-07 13:53:24.891252041,32.21875
2025-04-07 13:53:25.891252041,32.2265625
2025-04-07 13:53:26.891252041,32.2265625
2025-04-07 13:53:27.891252041,32.2265625
2025-04-07 13:53:28.891252041,32.2265625
2025-04-07 13:53:29.891252041,32.2421875
2025-04-07 13:53:30.891252041,32.2421875
2025-04-07 13:53:31.891252041,32.234375
2025-04-07 13:53:32.891252041,32.234375
2025-04-07 13:53:33.891252041,32.2421875
2025-04-07 13:53:34.891252041,32.2421875
2025-04-07 13:53:35.891252041,32.2421875
2025-04-07 13:53:36.891252041,32.2421875
2025-04-07 13:53:37.891252041,32.2421875
2025-04-07 13:53:38.891252041,32.2421875
2025-04-07 13:53:39.891252041,32.234375
2025-04-07 13:53:40.891252041,32.25
2025-04-07 13:53:41.891252041,32.2421875
2025-04-07 13:53:42.891252041,32.2421875
2025-04-07 13:53:43.891252041,32.2421875
2025-04-07 13:53:44.891252041,32.234375
2025-04-07 13:53:45.891252041,32.25
2025-04-07 13:53:46.891252041,32.25
2025-04-07 13:53:47.891252041,32.2421875
2025-04-07 13:53:48.891252041,32.234375
2025-04-07 13:53:49.891252041,32.2578125
2025-04-07 13:53:50.891252041,32.2421875
2025-04-07 13:53:51.891252041,32.2421875
2025-04-07 13:53:52.891252041,32.25
2025-04-07 13:53:53.891252041,32.265625
2025-04-07 13:53:54.891252041,32.25
2025-04-07 13:53:55.891252041,32.25
2025-04-07 13:53:56.891252041,32.2421875
2025-04-07 13:53:57.891252041,32.2421875
2025-04-07 13:53:58.891252041,32.25
2025-04-07 13:53:59.891252041,32.2578125
2025-04-07 13:54:00.891252041,32.2578125
2025-04-07 13:54:01.891252041,32.2578125
2025-04-07 13:54:02.891252041,32.2578125
2025-04-07 13:54:03.891252041,32.2578125
2025-04-07 13:54:04.891252041,32.2578125
2025-04-07 13:54:05.891252041,32.2578125
2025-04-07 13:54:06.891252041,32.2578125
2025-04-07 13:54:07.891252041,32.25
2025-04-07 13:54:08.891252041,32.25
2025-04-07 13:54:09.891252041,32.2578125
2025-04-07 13:54:10.891252041,32.25
2025-04-07 13:54:11.891252041,32.265625
2025-04-07 13:54:12.891252041,32.2734375
2025-04-07 13:54:13.891252041,32.265625
2025-04-07 13:54:14.891252041,32.2578125
2025-04-07 13:54:15.891252041,32.2734375
2025-04-07 13:54:16.891252041,32.2734375
2025-04-07 13:54:17.891252041,32.265625
2025-04-07 13:54:18.891252041,32.25
2025-04-07 13:54:19.891252041,32.265625
2025-04-07 13:54:20.891252041,32.265625
2025-04-07 13:54:21.891252041,32.28125
2025-04-07 13:54:22.891252041,32.2734375
2025-04-07 13:54:23.891252041,32.2734375
2025-04-07 13:54:24.891252041,32.28125
2025-04-07 13:54:25.891252041,32.2734375
2025-04-07 13:54:26.891252041,32.2890625
2025-04-07 13:54:27.891252041,32.28125
2025-04-07 13:54:28.891252041,32.2890625
2025-04-07 13:54:29.891252041,32.2734375
2025-04-07 13:54:30.891252041,32.28125
2025-04-07 13:54:31.891252041,32.28125
2025-04-07 13:54:32.891252041,32.2734375
2025-04-07 13:54:33.891252041,32.28125
2025-04-07 13:54:34.891252041,32.28125
2025-04-07 13:54:35.891252041,32.2890625
2025-04-07 13:54:36.891252041,32.28125
2025-04-07 13:54:37.891252041,32.28125
2025-04-07 13:54:38.891252041,32.2890625
2025-04-07 13:54:39.891252041,32.2734375
2025-04-07 13:54:40.891252041,32.2890625
2025-04-07 13:54:41.891252041,32.28125
2025-04-07 13:54:42.891252041,32.28125
2025-04-07 13:54:43.891252041,32.2890625
2025-04-07 13:54:44.891252041,32.28125
2025-04-07 13:54:45.891252041,32.28125
2025-04-07 13:54:46.891252041,32.2890625
2025-04-07 13:54:47.891252041,32.296875
2025-04-07 13:54:48.891252041,32.2890625
2025-04-07 13:54:49.891252041,32.2734375
2025-04-07 13:54:50.891252041,32.2890625
2025-04-07 13:54:51.891252041,32.2890625
2025-04-07 13:54:52.891252041,32.2890625
2025-04-07 13:54:53.891252041,32.2890625
2025-04-07 13:54:54.891252041,32.28125
2025-04-07 13:54:55.891252041,32.2890625
2025-04-07 13:54:56.891252041,32.296875
2025-04-07 13:54:57.891252041,32.28125
2025-04-07 13:54:58.891252041,32.296875
2025-04-07 13:54:59.891252041,32.2890625
2025-04-07 13:55:00.891252041,32.296875
2025-04-07 13:55:01.891252041,32.296875
2025-04-07 13:55:02.891252041,32.3046875
2025-04-07 13:55:03.891252041,32.296875
2025-04-07 13:55:04.891252041,32.2890625
2025-04-07 13:55:05.891252041,32.296875
2025-04-07 13:55:06.891252041,32.28125
2025-04-07 13:55:07.891252041,32.296875
2025-04-07 13:55:08.891252041,32.296875
2025-04-07 13:55:09.891252041,32.3046875
2025-04-07 13:55:10.891252041,32.3203125
2025-04-07 13:55:11.891252041,32.3125
2025-04-07 13:55:12.891252041,32.3046875
2025-04-07 13:55:13.891252041,32.3046875
2025-04-07 13:55:14.891252041,32.296875
2025-04-07 13:55:15.891252041,32.3125
2025-04-07 13:55:16.891252041,32.3125
2025-04-07 13:55:17.891252041,32.3125
2025-04-07 13:55:18.891252041,32.3203125
2025-04-07 13:55:19.891252041,32.3046875
2025-04-07 13:55:20.891252041,32.3046875
2025-04-07 13:55:21.891252041,32.3125
2025-04-07 13:55:22.891252041,32.3125
2025-04-07 13:55:23.891252041,32.3125
2025-04-07 13:55:24.891252041,32.3125
2025-04-07 13:55:25.891252041,32.3203125
2025-04-07 13:55:26.891252041,32.3203125
2025-04-07 13:55:27.891252041,32.3203125
2025-04-07 13:55:28.891252041,32.3203125
2025-04-07 13:55:29.891252041,32.3203125
2025-04-07 13:55:30.891252041,32.3203125
2025-04-07 13:55:31.891252041,32.3046875
2025-04-07 13:55:32.891252041,32.3046875
2025-04-07 13:55:33.891252041,32.3125
2025-04-07 13:55:34.891252041,32.3203125
2025-04-07 13:55:35.891252041,32.3203125
2025-04-07 13:55:36.891252041,32.3203125
2025-04-07 13:55:37.891252041,32.328125
2025-04-07 13:55:38.891252041,32.3203125
2025-04-07 13:55:39.891252041,32.3203125
2025-04-07 13:55:40.891252041,32.328125
2025-04-07 13:55:41.891252041,32.328125
2025-04-07 13:55:42.891252041,32.3203125
2025-04-07 13:55:43.891252041,32.34375
2025-04-07 13:55:44.891252041,32.328125
2025-04-07 13:55:45.891252041,32.34375
2025-04-07 13:55:46.891252041,32.3359375
2025-04-07 13:55:47.891252041,32.3359375
2025-04-07 13:55:48.891252041,32.34375
2025-04-07 13:55:49.891252041,32.3359375
2025-04-07 13:55:50.891252041,32.3359375
2025-04-07 13:55:51.891252041,32.3515625
2025-04-07 13:55:52.891252041,32.34375
2025-04-07 13:55:53.891252041,32.34375
2025-04-07 13:55:54.891252041,32.3515625
2025-04-07 13:55:55.891252041,32.34375
2025-04-07 13:55:56.891252041,32.34375
2025-04-07 13:55:57.891252041,32.3515625
2025-04-07 13:55:58.891252041,32.359375
2025-04-07 13:55:59.891252041,32.359375
2025-04-07 13:56:00.891252041,32.34375
2025-04-07 13:56:01.891252041,32.3515625
2025-04-07 13:56:02.891252041,32.3515625
2025-04-07 13:56:03.891252041,32.3671875
2025-04-07 13:56:04.891252041,32.3515625
2025-04-07 13:56:05.891252041,32.3671875
2025-04-07 13:56:06.891252041,32.3828125
2025-04-07 13:56:07.891252041,32.375
2025-04-07 13:56:08.891252041,32.3671875
2025-04-07 13:56:09.891252041,32.3671875
2025-04-07 13:56:10.891252041,32.3671875
2025-04-07 13:56:11.891252041,32.3671875
2025-04-07 13:56:12.891252041,32.3828125
2025-04-07 13:56:13.891252041,32.3359375
2025-04-07 13:56:14.891252041,32.3203125
2025-04-07 13:56:15.891252041,32.3046875
2025-04-07 13:56:16.891252041,32.2578125
2025-04-07 13:56:17.891252041,32.2578125
2025-04-07 13:56:18.891252041,32.2421875
2025-04-07 13:56:19.891252041,32.1875
