timestamp,value
2025-04-07 14:02:33.705156088,3.9345673030766193e-07
2025-04-07 14:02:33.720781088,1.684013000158302e-06
2025-04-07 14:02:33.736406088,2.3563666218251456e-06
2025-04-07 14:02:33.752031088,2.112155243594316e-06
2025-04-07 14:02:33.767656088,1.046355237122043e-06
2025-04-07 14:02:33.783281088,-3.9343581192952115e-07
2025-04-07 14:02:33.798906088,-1.6839923091538367e-06
2025-04-07 14:02:33.814531088,-2.3563461581943557e-06
2025-04-07 14:02:33.830156088,-2.1121340978424996e-06
2025-04-07 14:02:33.845781088,-1.0463340913702268e-06
2025-04-07 14:02:33.861406088,3.9345673030766193e-07
2025-04-07 14:02:33.877031088,1.684013000158302e-06
2025-04-07 14:02:33.892656088,2.3563666218251456e-06
2025-04-07 14:02:33.908281088,2.112155243594316e-06
2025-04-07 14:02:33.923906088,1.046355237122043e-06
2025-04-07 14:02:33.939531088,-3.9343581192952115e-07
2025-04-07 14:02:33.955156088,-1.6839923091538367e-06
2025-04-07 14:02:33.970781088,-2.3563461581943557e-06
2025-04-07 14:02:33.986406088,-2.1121340978424996e-06
2025-04-07 14:02:34.002031088,-1.0463340913702268e-06
2025-04-07 14:02:34.017656088,3.9345673030766193e-07
2025-04-07 14:02:34.033281088,1.684013000158302e-06
2025-04-07 14:02:34.048906088,2.3563666218251456e-06
2025-04-07 14:02:34.064531088,2.112155243594316e-06
2025-04-07 14:02:34.080156088,1.046355237122043e-06
2025-04-07 14:02:34.095781088,-3.9343581192952115e-07
2025-04-07 14:02:34.111406088,-1.6839923091538367e-06
2025-04-07 14:02:34.127031087,-2.3563461581943557e-06
2025-04-07 14:02:34.142656088,-2.1121340978424996e-06
2025-04-07 14:02:34.158281088,-1.0463340913702268e-06
2025-04-07 14:02:34.173906088,3.9345673030766193e-07
2025-04-07 14:02:34.189531088,1.684013000158302e-06
2025-04-07 14:02:34.205156088,2.3563666218251456e-06
2025-04-07 14:02:34.220781088,2.112155243594316e-06
2025-04-07 14:02:34.236406088,1.046355237122043e-06
2025-04-07 14:02:34.252031088,-3.9343581192952115e-07
2025-04-07 14:02:34.267656088,-1.6839923091538367e-06
2025-04-07 14:02:34.283281088,-2.3563461581943557e-06
2025-04-07 14:02:34.298906088,-2.1121340978424996e-06
2025-04-07 14:02:34.314531088,-1.0463340913702268e-06
2025-04-07 14:02:34.330156088,3.9345673030766193e-07
2025-04-07 14:02:34.345781088,1.684013000158302e-06
2025-04-07 14:02:34.361406088,2.3563666218251456e-06
2025-04-07 14:02:34.377031088,2.112155243594316e-06
2025-04-07 14:02:34.392656088,1.046355237122043e-06
2025-04-07 14:02:34.408281088,-3.9343581192952115e-07
2025-04-07 14:02:34.423906088,-1.6839923091538367e-06
2025-04-07 14:02:34.439531088,-2.3563461581943557e-06
2025-04-07 14:02:34.455156088,-2.1121340978424996e-06
2025-04-07 14:02:34.470781088,-1.0463340913702268e-06
2025-04-07 14:02:34.486406088,3.9345673030766193e-07
2025-04-07 14:02:34.502031087,1.684013000158302e-06
2025-04-07 14:02:34.517656087,2.3563666218251456e-06
2025-04-07 14:02:34.533281087,2.112155243594316e-06
2025-04-07 14:02:34.548906088,1.046355237122043e-06
2025-04-07 14:02:34.564531088,-3.9343581192952115e-07
2025-04-07 14:02:34.580156088,-1.6839923091538367e-06
2025-04-07 14:02:34.595781088,-2.3563461581943557e-06
2025-04-07 14:02:34.611406088,-2.1121340978424996e-06
2025-04-07 14:02:34.627031088,-1.0463340913702268e-06
2025-04-07 14:02:34.642656088,3.9345673030766193e-07
2025-04-07 14:02:34.658281088,1.684013000158302e-06
2025-04-07 14:02:34.673906088,2.3563666218251456e-06
2025-04-07 14:02:34.689531088,2.112155243594316e-06
2025-04-07 14:02:34.705156088,1.046355237122043e-06
2025-04-07 14:02:34.720781088,-3.9343581192952115e-07
2025-04-07 14:02:34.736406088,-1.6839923091538367e-06
2025-04-07 14:02:34.752031088,-2.3563461581943557e-06
2025-04-07 14:02:34.767656088,-2.1121340978424996e-06
2025-04-07 14:02:34.783281088,-1.0463340913702268e-06
2025-04-07 14:02:34.798906088,3.9345673030766193e-07
2025-04-07 14:02:34.814531088,1.684013000158302e-06
2025-04-07 14:02:34.830156088,2.3563666218251456e-06
2025-04-07 14:02:34.845781088,2.112155243594316e-06
2025-04-07 14:02:34.861406088,1.046355237122043e-06
2025-04-07 14:02:34.877031088,-3.9343581192952115e-07
2025-04-07 14:02:34.892656088,-1.6839923091538367e-06
2025-04-07 14:02:34.908281088,-2.3563461581943557e-06
2025-04-07 14:02:34.923906088,-2.1121340978424996e-06
2025-04-07 14:02:34.939531088,-1.0463340913702268e-06
2025-04-07 14:02:34.955156088,3.9345673030766193e-07
2025-04-07 14:02:34.970781088,1.684013000158302e-06
2025-04-07 14:02:34.986406088,2.3563666218251456e-06
2025-04-07 14:02:35.002031088,2.112155243594316e-06
2025-04-07 14:02:35.017656088,1.046355237122043e-06
2025-04-07 14:02:35.033281088,-3.9343581192952115e-07
2025-04-07 14:02:35.048906088,-1.6839923091538367e-06
2025-04-07 14:02:35.064531088,-2.3563461581943557e-06
2025-04-07 14:02:35.080156088,-2.1121340978424996e-06
2025-04-07 14:02:35.095781088,-1.0463340913702268e-06
2025-04-07 14:02:35.111406088,3.9345673030766193e-07
2025-04-07 14:02:35.127031087,1.684013000158302e-06
2025-04-07 14:02:35.142656088,2.3563666218251456e-06
2025-04-07 14:02:35.158281088,2.112155243594316e-06
2025-04-07 14:02:35.173906088,1.046355237122043e-06
2025-04-07 14:02:35.189531088,-3.9343581192952115e-07
2025-04-07 14:02:35.205156088,-1.6839923091538367e-06
2025-04-07 14:02:35.220781088,-2.3563461581943557e-06
2025-04-07 14:02:35.236406088,-2.1121340978424996e-06
2025-04-07 14:02:35.252031088,-1.0463340913702268e-06
2025-04-07 14:02:35.267656088,3.9345673030766193e-07
2025-04-07 14:02:35.283281088,1.684013000158302e-06
2025-04-07 14:02:35.298906088,2.3563666218251456e-06
2025-04-07 14:02:35.314531088,2.112155243594316e-06
2025-04-07 14:02:35.330156088,1.046355237122043e-06
2025-04-07 14:02:35.345781088,-3.9343581192952115e-07
2025-04-07 14:02:35.361406088,-1.6839923091538367e-06
2025-04-07 14:02:35.377031088,-2.3563461581943557e-06
2025-04-07 14:02:35.392656088,-2.1121340978424996e-06
2025-04-07 14:02:35.408281088,-1.0463340913702268e-06
2025-04-07 14:02:35.423906088,3.9345673030766193e-07
2025-04-07 14:02:35.439531088,1.684013000158302e-06
2025-04-07 14:02:35.455156088,2.3563666218251456e-06
2025-04-07 14:02:35.470781088,2.112155243594316e-06
2025-04-07 14:02:35.486406088,1.046355237122043e-06
2025-04-07 14:02:35.502031087,-3.9343581192952115e-07
2025-04-07 14:02:35.517656087,-1.6839923091538367e-06
2025-04-07 14:02:35.533281087,-2.3563461581943557e-06
2025-04-07 14:02:35.548906088,-2.1121340978424996e-06
2025-04-07 14:02:35.564531088,-1.0463340913702268e-06
2025-04-07 14:02:35.580156088,3.9345673030766193e-07
2025-04-07 14:02:35.595781088,1.684013000158302e-06
2025-04-07 14:02:35.611406088,2.3563666218251456e-06
2025-04-07 14:02:35.627031088,2.112155243594316e-06
2025-04-07 14:02:35.642656088,1.046355237122043e-06
2025-04-07 14:02:35.658281088,-3.9343581192952115e-07
2025-04-07 14:02:35.673906088,-1.6839923091538367e-06
2025-04-07 14:02:35.689531088,-2.3563461581943557e-06
2025-04-07 14:02:35.705156088,-2.1121340978424996e-06
2025-04-07 14:02:35.720781088,-1.0463340913702268e-06
2025-04-07 14:02:35.736406088,3.9345673030766193e-07
2025-04-07 14:02:35.752031088,1.684013000158302e-06
2025-04-07 14:02:35.767656088,2.3563666218251456e-06
2025-04-07 14:02:35.783281088,2.112155243594316e-06
2025-04-07 14:02:35.798906088,1.046355237122043e-06
2025-04-07 14:02:35.814531088,-3.9343581192952115e-07
2025-04-07 14:02:35.830156088,-1.6839923091538367e-06
2025-04-07 14:02:35.845781088,-2.3563461581943557e-06
2025-04-07 14:02:35.861406088,-2.1121340978424996e-06
2025-04-07 14:02:35.877031088,-1.0463340913702268e-06
2025-04-07 14:02:35.892656088,3.9345673030766193e-07
2025-04-07 14:02:35.908281088,1.684013000158302e-06
2025-04-07 14:02:35.923906088,2.3563666218251456e-06
2025-04-07 14:02:35.939531088,2.112155243594316e-06
2025-04-07 14:02:35.955156088,1.046355237122043e-06
2025-04-07 14:02:35.970781088,-3.9343581192952115e-07
2025-04-07 14:02:35.986406088,-1.6839923091538367e-06
2025-04-07 14:02:36.002031088,-2.3563461581943557e-06
2025-04-07 14:02:36.017656088,-2.1121340978424996e-06
2025-04-07 14:02:36.033281088,-1.0463340913702268e-06
2025-04-07 14:02:36.048906088,3.9345673030766193e-07
2025-04-07 14:02:36.064531088,1.684013000158302e-06
2025-04-07 14:02:36.080156088,2.3563666218251456e-06
2025-04-07 14:02:36.095781088,2.112155243594316e-06
2025-04-07 14:02:36.111406088,1.046355237122043e-06
2025-04-07 14:02:36.127031087,-3.9343581192952115e-07
2025-04-07 14:02:36.142656088,-1.6839923091538367e-06
2025-04-07 14:02:36.158281088,-2.3563461581943557e-06
2025-04-07 14:02:36.173906088,-2.1121340978424996e-06
2025-04-07 14:02:36.189531088,-1.0463340913702268e-06
2025-04-07 14:02:36.205156088,3.9345673030766193e-07
2025-04-07 14:02:36.220781088,1.684013000158302e-06
2025-04-07 14:02:36.236406088,2.3563666218251456e-06
2025-04-07 14:02:36.252031088,2.112155243594316e-06
2025-04-07 14:02:36.267656088,1.046355237122043e-06
2025-04-07 14:02:36.283281088,-3.9343581192952115e-07
2025-04-07 14:02:36.298906088,-1.6839923091538367e-06
2025-04-07 14:02:36.314531088,-2.3563461581943557e-06
2025-04-07 14:02:36.330156088,-2.1121340978424996e-06
2025-04-07 14:02:36.345781088,-1.0463340913702268e-06
2025-04-07 14:02:36.361406088,3.9345673030766193e-07
2025-04-07 14:02:36.377031088,1.684013000158302e-06
2025-04-07 14:02:36.392656088,2.3563666218251456e-06
2025-04-07 14:02:36.408281088,2.112155243594316e-06
2025-04-07 14:02:36.423906088,1.046355237122043e-06
2025-04-07 14:02:36.439531088,-3.9343581192952115e-07
2025-04-07 14:02:36.455156088,-1.6839923091538367e-06
2025-04-07 14:02:36.470781088,-2.3563461581943557e-06
2025-04-07 14:02:36.486406088,-2.1121340978424996e-06
2025-04-07 14:02:36.502031087,-1.0463340913702268e-06
2025-04-07 14:02:36.517656087,3.9345673030766193e-07
2025-04-07 14:02:36.533281087,1.684013000158302e-06
2025-04-07 14:02:36.548906088,2.3563666218251456e-06
2025-04-07 14:02:36.564531088,2.112155243594316e-06
2025-04-07 14:02:36.580156088,1.046355237122043e-06
2025-04-07 14:02:36.595781088,-3.9343581192952115e-07
2025-04-07 14:02:36.611406088,-1.6839923091538367e-06
2025-04-07 14:02:36.627031088,-2.3563461581943557e-06
2025-04-07 14:02:36.642656088,-2.1121340978424996e-06
2025-04-07 14:02:36.658281088,-1.0463340913702268e-06
2025-04-07 14:02:36.673906088,3.9345673030766193e-07
2025-04-07 14:02:36.689531088,1.684013000158302e-06
2025-04-07 14:02:36.705156088,2.3563666218251456e-06
2025-04-07 14:02:36.720781088,2.112155243594316e-06
2025-04-07 14:02:36.736406088,1.046355237122043e-06
2025-04-07 14:02:36.752031088,-3.9343581192952115e-07
2025-04-07 14:02:36.767656088,-1.6839923091538367e-06
2025-04-07 14:02:36.783281088,-2.3563461581943557e-06
2025-04-07 14:02:36.798906088,-2.1121340978424996e-06
2025-04-07 14:02:36.814531088,-1.0463340913702268e-06
2025-04-07 14:02:36.830156088,3.9345673030766193e-07
2025-04-07 14:02:36.845781088,1.684013000158302e-06
2025-04-07 14:02:36.861406088,2.3563666218251456e-06
2025-04-07 14:02:36.877031088,2.112155243594316e-06
2025-04-07 14:02:36.892656088,1.046355237122043e-06
2025-04-07 14:02:36.908281088,-3.9343581192952115e-07
2025-04-07 14:02:36.923906088,-1.6839923091538367e-06
2025-04-07 14:02:36.939531088,-2.3563461581943557e-06
2025-04-07 14:02:36.955156088,-2.1121340978424996e-06
2025-04-07 14:02:36.970781088,-1.0463340913702268e-06
2025-04-07 14:02:36.986406088,3.9345673030766193e-07
2025-04-07 14:02:37.002031088,1.684013000158302e-06
2025-04-07 14:02:37.017656088,2.3563666218251456e-06
2025-04-07 14:02:37.033281088,2.112155243594316e-06
2025-04-07 14:02:37.048906088,1.046355237122043e-06
2025-04-07 14:02:37.064531088,-3.9343581192952115e-07
2025-04-07 14:02:37.080156088,-1.6839923091538367e-06
2025-04-07 14:02:37.095781088,-2.3563461581943557e-06
2025-04-07 14:02:37.111406088,-2.1121340978424996e-06
2025-04-07 14:02:37.127031087,-1.0463340913702268e-06
2025-04-07 14:02:37.142656088,3.9345673030766193e-07
2025-04-07 14:02:37.158281088,1.684013000158302e-06
2025-04-07 14:02:37.173906088,2.3563666218251456e-06
2025-04-07 14:02:37.189531088,2.112155243594316e-06
2025-04-07 14:02:37.205156088,1.046355237122043e-06
2025-04-07 14:02:37.220781088,-3.9343581192952115e-07
2025-04-07 14:02:37.236406088,-1.6839923091538367e-06
2025-04-07 14:02:37.252031088,-2.3563461581943557e-06
2025-04-07 14:02:37.267656088,-2.1121340978424996e-06
2025-04-07 14:02:37.283281088,-1.0463340913702268e-06
2025-04-07 14:02:37.298906088,3.9345673030766193e-07
2025-04-07 14:02:37.314531088,1.684013000158302e-06
2025-04-07 14:02:37.330156088,2.3563666218251456e-06
2025-04-07 14:02:37.345781088,2.112155243594316e-06
2025-04-07 14:02:37.361406088,1.046355237122043e-06
2025-04-07 14:02:37.377031088,-3.9343581192952115e-07
2025-04-07 14:02:37.392656088,-1.6839923091538367e-06
2025-04-07 14:02:37.408281088,-2.3563461581943557e-06
2025-04-07 14:02:37.423906088,-2.1121340978424996e-06
2025-04-07 14:02:37.439531088,-1.0463340913702268e-06
2025-04-07 14:02:37.455156088,3.9345673030766193e-07
2025-04-07 14:02:37.470781088,1.684013000158302e-06
2025-04-07 14:02:37.486406088,2.3563666218251456e-06
2025-04-07 14:02:37.502031087,2.112155243594316e-06
2025-04-07 14:02:37.517656087,1.046355237122043e-06
2025-04-07 14:02:37.533281087,-3.9343581192952115e-07
2025-04-07 14:02:37.548906088,-1.6839923091538367e-06
2025-04-07 14:02:37.564531088,-2.3563461581943557e-06
2025-04-07 14:02:37.580156088,-2.1121340978424996e-06
2025-04-07 14:02:37.595781088,-1.0463340913702268e-06
2025-04-07 14:02:37.611406088,3.9345673030766193e-07
2025-04-07 14:02:37.627031088,1.684013000158302e-06
2025-04-07 14:02:37.642656088,2.3563666218251456e-06
2025-04-07 14:02:37.658281088,2.112155243594316e-06
2025-04-07 14:02:37.673906088,1.046355237122043e-06
2025-04-07 14:02:37.689531088,-3.9343581192952115e-07
2025-04-07 14:02:37.705156088,-1.6839923091538367e-06
2025-04-07 14:02:37.720781088,-2.3563461581943557e-06
2025-04-07 14:02:37.736406088,-2.1121340978424996e-06
2025-04-07 14:02:37.752031088,-1.0463340913702268e-06
2025-04-07 14:02:37.767656088,3.9345673030766193e-07
2025-04-07 14:02:37.783281088,1.684013000158302e-06
2025-04-07 14:02:37.798906088,2.3563666218251456e-06
2025-04-07 14:02:37.814531088,2.112155243594316e-06
2025-04-07 14:02:37.830156088,1.046355237122043e-06
2025-04-07 14:02:37.845781088,-3.9343581192952115e-07
2025-04-07 14:02:37.861406088,-1.6839923091538367e-06
2025-04-07 14:02:37.877031088,-2.3563461581943557e-06
2025-04-07 14:02:37.892656088,-2.1121340978424996e-06
2025-04-07 14:02:37.908281088,-1.0463340913702268e-06
2025-04-07 14:02:37.923906088,3.9345673030766193e-07
2025-04-07 14:02:37.939531088,1.684013000158302e-06
2025-04-07 14:02:37.955156088,2.3563666218251456e-06
2025-04-07 14:02:37.970781088,2.112155243594316e-06
2025-04-07 14:02:37.986406088,1.046355237122043e-06
2025-04-07 14:02:38.002031088,-3.9343581192952115e-07
2025-04-07 14:02:38.017656088,-1.6839923091538367e-06
2025-04-07 14:02:38.033281088,-2.3563461581943557e-06
2025-04-07 14:02:38.048906088,-2.1121340978424996e-06
2025-04-07 14:02:38.064531088,-1.0463340913702268e-06
2025-04-07 14:02:38.080156088,3.9345673030766193e-07
2025-04-07 14:02:38.095781088,1.684013000158302e-06
2025-04-07 14:02:38.111406088,2.3563666218251456e-06
2025-04-07 14:02:38.127031087,2.112155243594316e-06
2025-04-07 14:02:38.142656088,1.046355237122043e-06
2025-04-07 14:02:38.158281088,-3.9343581192952115e-07
2025-04-07 14:02:38.173906088,-1.6839923091538367e-06
2025-04-07 14:02:38.189531088,-2.3563461581943557e-06
2025-04-07 14:02:38.205156088,-2.1121340978424996e-06
2025-04-07 14:02:38.220781088,-1.0463340913702268e-06
2025-04-07 14:02:38.236406088,3.9345673030766193e-07
2025-04-07 14:02:38.252031088,1.684013000158302e-06
2025-04-07 14:02:38.267656088,2.3563666218251456e-06
2025-04-07 14:02:38.283281088,2.112155243594316e-06
2025-04-07 14:02:38.298906088,1.046355237122043e-06
2025-04-07 14:02:38.314531088,-3.9343581192952115e-07
2025-04-07 14:02:38.330156088,-1.6839923091538367e-06
2025-04-07 14:02:38.345781088,-2.3563461581943557e-06
2025-04-07 14:02:38.361406088,-2.1121340978424996e-06
2025-04-07 14:02:38.377031088,-1.0463340913702268e-06
2025-04-07 14:02:38.392656088,3.9345673030766193e-07
2025-04-07 14:02:38.408281088,1.684013000158302e-06
2025-04-07 14:02:38.423906088,2.3563666218251456e-06
2025-04-07 14:02:38.439531088,2.112155243594316e-06
2025-04-07 14:02:38.455156088,1.046355237122043e-06
2025-04-07 14:02:38.470781088,-3.9343581192952115e-07
2025-04-07 14:02:38.486406088,-1.6839923091538367e-06
2025-04-07 14:02:38.502031087,-2.3563461581943557e-06
2025-04-07 14:02:38.517656087,-2.1121340978424996e-06
2025-04-07 14:02:38.533281087,-1.0463340913702268e-06
2025-04-07 14:02:38.548906088,3.9345673030766193e-07
2025-04-07 14:02:38.564531088,1.684013000158302e-06
2025-04-07 14:02:38.580156088,2.3563666218251456e-06
2025-04-07 14:02:38.595781088,2.112155243594316e-06
2025-04-07 14:02:38.611406088,1.046355237122043e-06
2025-04-07 14:02:38.627031088,-3.9343581192952115e-07
2025-04-07 14:02:38.642656088,-1.6839923091538367e-06
2025-04-07 14:02:38.658281088,-2.3563461581943557e-06
2025-04-07 14:02:38.673906088,-2.1121340978424996e-06
2025-04-07 14:02:38.689531088,-1.0463340913702268e-06
2025-04-07 14:02:38.705156088,3.9345673030766193e-07
2025-04-07 14:02:38.720781088,1.684013000158302e-06
2025-04-07 14:02:38.736406088,2.3563666218251456e-06
2025-04-07 14:02:38.752031088,2.112155243594316e-06
2025-04-07 14:02:38.767656088,1.046355237122043e-06
2025-04-07 14:02:38.783281088,-3.9343581192952115e-07
2025-04-07 14:02:38.798906088,-1.6839923091538367e-06
2025-04-07 14:02:38.814531088,-2.3563461581943557e-06
2025-04-07 14:02:38.830156088,-2.1121340978424996e-06
2025-04-07 14:02:38.845781088,-1.0463340913702268e-06
2025-04-07 14:02:38.861406088,3.9345673030766193e-07
2025-04-07 14:02:38.877031088,1.684013000158302e-06
2025-04-07 14:02:38.892656088,2.3563666218251456e-06
2025-04-07 14:02:38.908281088,2.112155243594316e-06
2025-04-07 14:02:38.923906088,1.046355237122043e-06
2025-04-07 14:02:38.939531088,-3.9343581192952115e-07
2025-04-07 14:02:38.955156088,-1.6839923091538367e-06
2025-04-07 14:02:38.970781088,-2.3563461581943557e-06
2025-04-07 14:02:38.986406088,-2.1121340978424996e-06
2025-04-07 14:02:39.002031088,-1.0463340913702268e-06
2025-04-07 14:02:39.017656088,3.9345673030766193e-07
2025-04-07 14:02:39.033281088,1.684013000158302e-06
2025-04-07 14:02:39.048906088,2.3563666218251456e-06
2025-04-07 14:02:39.064531088,2.112155243594316e-06
2025-04-07 14:02:39.080156088,1.046355237122043e-06
2025-04-07 14:02:39.095781088,-3.9343581192952115e-07
2025-04-07 14:02:39.111406088,-1.6839923091538367e-06
2025-04-07 14:02:39.127031087,-2.3563461581943557e-06
2025-04-07 14:02:39.142656088,-2.1121340978424996e-06
2025-04-07 14:02:39.158281088,-1.0463340913702268e-06
2025-04-07 14:02:39.173906088,3.9345673030766193e-07
2025-04-07 14:02:39.189531088,1.684013000158302e-06
2025-04-07 14:02:39.205156088,2.3563666218251456e-06
2025-04-07 14:02:39.220781088,2.112155243594316e-06
2025-04-07 14:02:39.236406088,1.046355237122043e-06
2025-04-07 14:02:39.252031088,-3.9343581192952115e-07
2025-04-07 14:02:39.267656088,-1.6839923091538367e-06
2025-04-07 14:02:39.283281088,-2.3563461581943557e-06
2025-04-07 14:02:39.298906088,-2.1121340978424996e-06
2025-04-07 14:02:39.314531088,-1.0463340913702268e-06
2025-04-07 14:02:39.330156088,3.9345673030766193e-07
2025-04-07 14:02:39.345781088,1.684013000158302e-06
2025-04-07 14:02:39.361406088,2.3563666218251456e-06
2025-04-07 14:02:39.377031088,2.112155243594316e-06
2025-04-07 14:02:39.392656088,1.046355237122043e-06
2025-04-07 14:02:39.408281088,-3.9343581192952115e-07
2025-04-07 14:02:39.423906088,-1.6839923091538367e-06
2025-04-07 14:02:39.439531088,-2.3563461581943557e-06
2025-04-07 14:02:39.455156088,-2.1121340978424996e-06
2025-04-07 14:02:39.470781088,-1.0463340913702268e-06
2025-04-07 14:02:39.486406088,3.9345673030766193e-07
2025-04-07 14:02:39.502031087,1.684013000158302e-06
2025-04-07 14:02:39.517656087,2.3563666218251456e-06
2025-04-07 14:02:39.533281087,2.112155243594316e-06
2025-04-07 14:02:39.548906088,1.046355237122043e-06
2025-04-07 14:02:39.564531088,-3.9343581192952115e-07
2025-04-07 14:02:39.580156088,-1.6839923091538367e-06
2025-04-07 14:02:39.595781088,-2.3563461581943557e-06
2025-04-07 14:02:39.611406088,-2.1121340978424996e-06
2025-04-07 14:02:39.627031088,-1.0463340913702268e-06
2025-04-07 14:02:39.642656088,3.9345673030766193e-07
2025-04-07 14:02:39.658281088,1.684013000158302e-06
2025-04-07 14:02:39.673906088,2.3563666218251456e-06
2025-04-07 14:02:39.689531088,2.112155243594316e-06
2025-04-07 14:02:39.705156088,1.046355237122043e-06
2025-04-07 14:02:39.720781088,-3.9343581192952115e-07
2025-04-07 14:02:39.736406088,-1.6839923091538367e-06
2025-04-07 14:02:39.752031088,-2.3563461581943557e-06
2025-04-07 14:02:39.767656088,-2.1121340978424996e-06
2025-04-07 14:02:39.783281088,-1.0463340913702268e-06
2025-04-07 14:02:39.798906088,3.9345673030766193e-07
2025-04-07 14:02:39.814531088,1.684013000158302e-06
2025-04-07 14:02:39.830156088,2.3563666218251456e-06
2025-04-07 14:02:39.845781088,2.112155243594316e-06
2025-04-07 14:02:39.861406088,1.046355237122043e-06
2025-04-07 14:02:39.877031088,-3.9343581192952115e-07
2025-04-07 14:02:39.892656088,-1.6839923091538367e-06
2025-04-07 14:02:39.908281088,-2.3563461581943557e-06
2025-04-07 14:02:39.923906088,-2.1121340978424996e-06
2025-04-07 14:02:39.939531088,-1.0463340913702268e-06
2025-04-07 14:02:39.955156088,3.9345673030766193e-07
2025-04-07 14:02:39.970781088,1.684013000158302e-06
2025-04-07 14:02:39.986406088,2.3563666218251456e-06
2025-04-07 14:02:40.002031088,2.112155243594316e-06
2025-04-07 14:02:40.017656088,1.046355237122043e-06
2025-04-07 14:02:40.033281088,-3.9343581192952115e-07
2025-04-07 14:02:40.048906088,-1.6839923091538367e-06
2025-04-07 14:02:40.064531088,-2.3563461581943557e-06
2025-04-07 14:02:40.080156088,-2.1121340978424996e-06
2025-04-07 14:02:40.095781088,-1.0463340913702268e-06
2025-04-07 14:02:40.111406088,3.9345673030766193e-07
2025-04-07 14:02:40.127031087,1.684013000158302e-06
2025-04-07 14:02:40.142656088,2.3563666218251456e-06
2025-04-07 14:02:40.158281088,2.112155243594316e-06
2025-04-07 14:02:40.173906088,1.046355237122043e-06
2025-04-07 14:02:40.189531088,-3.9343581192952115e-07
2025-04-07 14:02:40.205156088,-1.6839923091538367e-06
2025-04-07 14:02:40.220781088,-2.3563461581943557e-06
2025-04-07 14:02:40.236406088,-2.1121340978424996e-06
2025-04-07 14:02:40.252031088,-1.0463340913702268e-06
2025-04-07 14:02:40.267656088,3.9345673030766193e-07
2025-04-07 14:02:40.283281088,1.684013000158302e-06
2025-04-07 14:02:40.298906088,2.3563666218251456e-06
2025-04-07 14:02:40.314531088,2.112155243594316e-06
2025-04-07 14:02:40.330156088,1.046355237122043e-06
2025-04-07 14:02:40.345781088,-3.9343581192952115e-07
2025-04-07 14:02:40.361406088,-1.6839923091538367e-06
2025-04-07 14:02:40.377031088,-2.3563461581943557e-06
2025-04-07 14:02:40.392656088,-2.1121340978424996e-06
2025-04-07 14:02:40.408281088,-1.0463340913702268e-06
2025-04-07 14:02:40.423906088,3.9345673030766193e-07
2025-04-07 14:02:40.439531088,1.684013000158302e-06
2025-04-07 14:02:40.455156088,2.3563666218251456e-06
2025-04-07 14:02:40.470781088,2.112155243594316e-06
2025-04-07 14:02:40.486406088,1.046355237122043e-06
2025-04-07 14:02:40.502031087,-3.9343581192952115e-07
2025-04-07 14:02:40.517656087,-1.6839923091538367e-06
2025-04-07 14:02:40.533281087,-2.3563461581943557e-06
2025-04-07 14:02:40.548906088,-2.1121340978424996e-06
2025-04-07 14:02:40.564531088,-1.0463340913702268e-06
2025-04-07 14:02:40.580156088,3.9345673030766193e-07
2025-04-07 14:02:40.595781088,1.684013000158302e-06
2025-04-07 14:02:40.611406088,2.3563666218251456e-06
2025-04-07 14:02:40.627031088,2.112155243594316e-06
2025-04-07 14:02:40.642656088,1.046355237122043e-06
2025-04-07 14:02:40.658281088,-3.9343581192952115e-07
2025-04-07 14:02:40.673906088,-1.6839923091538367e-06
2025-04-07 14:02:40.689531088,-2.3563461581943557e-06
2025-04-07 14:02:40.705156088,-2.1121340978424996e-06
2025-04-07 14:02:40.720781088,-1.0463340913702268e-06
2025-04-07 14:02:40.736406088,3.9345673030766193e-07
2025-04-07 14:02:40.752031088,1.684013000158302e-06
2025-04-07 14:02:40.767656088,2.3563666218251456e-06
2025-04-07 14:02:40.783281088,2.112155243594316e-06
2025-04-07 14:02:40.798906088,1.046355237122043e-06
2025-04-07 14:02:40.814531088,-3.9343581192952115e-07
2025-04-07 14:02:40.830156088,-1.6839923091538367e-06
2025-04-07 14:02:40.845781088,-2.3563461581943557e-06
2025-04-07 14:02:40.861406088,-2.1121340978424996e-06
2025-04-07 14:02:40.877031088,-1.0463340913702268e-06
2025-04-07 14:02:40.892656088,3.9345673030766193e-07
2025-04-07 14:02:40.908281088,1.684013000158302e-06
2025-04-07 14:02:40.923906088,2.3563666218251456e-06
2025-04-07 14:02:40.939531088,2.112155243594316e-06
2025-04-07 14:02:40.955156088,1.046355237122043e-06
2025-04-07 14:02:40.970781088,-3.9343581192952115e-07
2025-04-07 14:02:40.986406088,-1.6839923091538367e-06
2025-04-07 14:02:41.002031088,-2.3563461581943557e-06
2025-04-07 14:02:41.017656088,-2.1121340978424996e-06
2025-04-07 14:02:41.033281088,-1.0463340913702268e-06
2025-04-07 14:02:41.048906088,3.9345673030766193e-07
2025-04-07 14:02:41.064531088,1.684013000158302e-06
2025-04-07 14:02:41.080156088,2.3563666218251456e-06
2025-04-07 14:02:41.095781088,2.112155243594316e-06
2025-04-07 14:02:41.111406088,1.046355237122043e-06
2025-04-07 14:02:41.127031087,-3.9343581192952115e-07
2025-04-07 14:02:41.142656088,-1.6839923091538367e-06
2025-04-07 14:02:41.158281088,-2.3563461581943557e-06
2025-04-07 14:02:41.173906088,-2.1121340978424996e-06
