timestamp,value
2025-04-07 13:19:36.890619278,31.5078125
2025-04-07 13:19:37.890620232,31.5
2025-04-07 13:19:38.890621424,31.515625
2025-04-07 13:19:39.890622616,31.515625
2025-04-07 13:19:40.890623808,31.515625
2025-04-07 13:19:41.890624762,31.5
2025-04-07 13:19:42.890625954,31.5078125
2025-04-07 13:19:43.890627146,31.5078125
2025-04-07 13:19:44.890628338,31.5
2025-04-07 13:19:45.890629292,31.5078125
2025-04-07 13:19:46.890630484,31.4921875
2025-04-07 13:19:47.890631676,31.515625
2025-04-07 13:19:48.890632868,31.5078125
2025-04-07 13:19:49.890633821,31.515625
2025-04-07 13:19:50.890635014,31.5
2025-04-07 13:19:51.890636206,31.5
2025-04-07 13:19:52.890637398,31.5
2025-04-07 13:19:53.890638351,31.5
2025-04-07 13:19:54.890639544,31.5
2025-04-07 13:19:55.890640736,31.5078125
2025-04-07 13:19:56.890641928,31.5
2025-04-07 13:19:57.890642881,31.5
2025-04-07 13:19:58.890644073,31.5
2025-04-07 13:19:59.890645266,31.5
2025-04-07 13:20:00.890646458,31.5078125
2025-04-07 13:20:01.890647411,31.4921875
2025-04-07 13:20:02.890648603,31.4921875
2025-04-07 13:20:03.890649796,31.4921875
2025-04-07 13:20:04.890650988,31.4921875
2025-04-07 13:20:05.890651941,31.5
2025-04-07 13:20:06.890653133,31.5
2025-04-07 13:20:07.890654325,31.5
2025-04-07 13:20:08.890655518,31.484375
2025-04-07 13:20:09.890656471,31.5
2025-04-07 13:20:10.890657663,31.4921875
2025-04-07 13:20:11.890658855,31.5
2025-04-07 13:20:12.890660048,31.5
2025-04-07 13:20:13.890661001,31.5
2025-04-07 13:20:14.890662193,31.4921875
2025-04-07 13:20:15.890663385,31.5
2025-04-07 13:20:16.890664577,31.5
2025-04-07 13:20:17.890665531,31.5078125
2025-04-07 13:20:18.890666723,31.5
2025-04-07 13:20:19.890667915,31.4921875
2025-04-07 13:20:20.890669107,31.4921875
2025-04-07 13:20:21.890670061,31.484375
2025-04-07 13:20:22.890671253,31.5
2025-04-07 13:20:23.890672445,31.4921875
2025-04-07 13:20:24.890673637,31.4921875
2025-04-07 13:20:25.890674591,31.5078125
2025-04-07 13:20:26.890675783,31.484375
2025-04-07 13:20:27.890676975,31.484375
2025-04-07 13:20:28.890678167,31.484375
2025-04-07 13:20:29.890679121,31.4921875
2025-04-07 13:20:30.890680313,31.4921875
2025-04-07 13:20:31.890681505,31.4765625
2025-04-07 13:20:32.890682697,31.4921875
2025-04-07 13:20:33.890683651,31.4765625
2025-04-07 13:20:34.890684843,31.5
2025-04-07 13:20:35.890686035,31.484375
2025-04-07 13:20:36.890687227,31.484375
2025-04-07 13:20:37.890688181,31.484375
2025-04-07 13:20:38.890689373,31.484375
2025-04-07 13:20:39.890690565,31.4765625
2025-04-07 13:20:40.890691757,31.484375
2025-04-07 13:20:41.890692711,31.4921875
2025-04-07 13:20:42.890693903,31.4765625
2025-04-07 13:20:43.890695095,31.484375
2025-04-07 13:20:44.890696287,31.484375
2025-04-07 13:20:45.890697241,31.5
2025-04-07 13:20:46.890698433,31.484375
2025-04-07 13:20:47.890699625,31.4921875
2025-04-07 13:20:48.890700817,31.484375
2025-04-07 13:20:49.890701771,31.484375
2025-04-07 13:20:50.890702963,31.484375
2025-04-07 13:20:51.890704155,31.4765625
2025-04-07 13:20:52.890705347,31.484375
2025-04-07 13:20:53.890706301,31.46875
2025-04-07 13:20:54.890707493,31.484375
2025-04-07 13:20:55.890708685,31.484375
2025-04-07 13:20:56.890709877,31.484375
2025-04-07 13:20:57.890710831,31.4765625
2025-04-07 13:20:58.890712023,31.4921875
2025-04-07 13:20:59.890713215,31.46875
2025-04-07 13:21:00.890714407,31.484375
2025-04-07 13:21:01.890715361,31.484375
2025-04-07 13:21:02.890716553,31.46875
2025-04-07 13:21:03.890717745,31.46875
2025-04-07 13:21:04.890718937,31.484375
2025-04-07 13:21:05.890719891,31.46875
2025-04-07 13:21:06.890721083,31.46875
2025-04-07 13:21:07.890722275,31.4765625
2025-04-07 13:21:08.890723467,31.4765625
2025-04-07 13:21:09.890724421,31.4609375
2025-04-07 13:21:10.890725613,31.46875
2025-04-07 13:21:11.890726805,31.4609375
2025-04-07 13:21:12.890727997,31.4765625
2025-04-07 13:21:13.890728951,31.4765625
2025-04-07 13:21:14.890730143,31.4609375
2025-04-07 13:21:15.890731335,31.46875
2025-04-07 13:21:16.890732527,31.4609375
2025-04-07 13:21:17.890733480,31.453125
2025-04-07 13:21:18.890734673,31.46875
2025-04-07 13:21:19.890735865,31.46875
2025-04-07 13:21:20.890737057,31.4609375
2025-04-07 13:21:21.890738010,31.46875
2025-04-07 13:21:22.890739202,31.46875
2025-04-07 13:21:23.890740395,31.46875
2025-04-07 13:21:24.890741587,31.46875
2025-04-07 13:21:25.890742540,31.46875
2025-04-07 13:21:26.890743732,31.453125
2025-04-07 13:21:27.890744925,31.4609375
2025-04-07 13:21:28.890746117,31.46875
2025-04-07 13:21:29.890747070,31.46875
2025-04-07 13:21:30.890748262,31.453125
2025-04-07 13:21:31.890749454,31.46875
2025-04-07 13:21:32.890750647,31.4765625
2025-04-07 13:21:33.890751600,31.4609375
2025-04-07 13:21:34.890752792,31.46875
2025-04-07 13:21:35.890753984,31.4609375
2025-04-07 13:21:36.890755177,31.453125
2025-04-07 13:21:37.890756130,31.453125
2025-04-07 13:21:38.890757322,31.4609375
2025-04-07 13:21:39.890758514,31.4609375
2025-04-07 13:21:40.890759706,31.453125
2025-04-07 13:21:41.890760660,31.4609375
2025-04-07 13:21:42.890761852,31.46875
2025-04-07 13:21:43.890763044,31.4453125
2025-04-07 13:21:44.890764236,31.453125
2025-04-07 13:21:45.890765190,31.4609375
2025-04-07 13:21:46.890766382,31.4453125
2025-04-07 13:21:47.890767574,31.4609375
2025-04-07 13:21:48.890768766,31.453125
2025-04-07 13:21:49.890769720,31.453125
2025-04-07 13:21:50.890770912,31.4609375
2025-04-07 13:21:51.890772104,31.453125
2025-04-07 13:21:52.890773296,31.4453125
2025-04-07 13:21:53.890774250,31.453125
2025-04-07 13:21:54.890775442,31.4609375
2025-04-07 13:21:55.890776634,31.46875
2025-04-07 13:21:56.890777826,31.4453125
2025-04-07 13:21:57.890778780,31.4453125
2025-04-07 13:21:58.890779972,31.4453125
2025-04-07 13:21:59.890781164,31.4453125
2025-04-07 13:22:00.890782356,31.4453125
2025-04-07 13:22:01.890783310,31.4453125
2025-04-07 13:22:02.890784502,31.453125
2025-04-07 13:22:03.890785694,31.4453125
2025-04-07 13:22:04.890786886,31.4453125
2025-04-07 13:22:05.890787840,31.4296875
2025-04-07 13:22:06.890789032,31.4375
2025-04-07 13:22:07.890790224,31.4453125
2025-04-07 13:22:08.890791416,31.4375
2025-04-07 13:22:09.890792370,31.453125
2025-04-07 13:22:10.890793562,31.4453125
2025-04-07 13:22:11.890794754,31.453125
2025-04-07 13:22:12.890795946,31.4375
2025-04-07 13:22:13.890796900,31.4296875
2025-04-07 13:22:14.890798092,31.4296875
2025-04-07 13:22:15.890799284,31.453125
2025-04-07 13:22:16.890800476,31.4375
2025-04-07 13:22:17.890801430,31.4375
2025-04-07 13:22:18.890802622,31.4375
2025-04-07 13:22:19.890803814,31.4296875
2025-04-07 13:22:20.890805006,31.4296875
2025-04-07 13:22:21.890805960,31.421875
2025-04-07 13:22:22.890807152,31.4296875
2025-04-07 13:22:23.890808344,31.4296875
2025-04-07 13:22:24.890809536,31.4453125
2025-04-07 13:22:25.890810490,31.4296875
2025-04-07 13:22:26.890811682,31.4375
2025-04-07 13:22:27.890812874,31.4453125
2025-04-07 13:22:28.890814066,31.4296875
2025-04-07 13:22:29.890815020,31.4296875
2025-04-07 13:22:30.890816212,31.4375
2025-04-07 13:22:31.890817404,31.421875
2025-04-07 13:22:32.890818596,31.4296875
2025-04-07 13:22:33.890819550,31.4296875
2025-04-07 13:22:34.890820742,31.421875
2025-04-07 13:22:35.890821934,31.4375
2025-04-07 13:22:36.890823126,31.421875
2025-04-07 13:22:37.890824080,31.421875
2025-04-07 13:22:38.890825272,31.4296875
2025-04-07 13:22:39.890826464,31.421875
2025-04-07 13:22:40.890827656,31.4375
2025-04-07 13:22:41.890828609,31.4296875
2025-04-07 13:22:42.890829802,31.4296875
2025-04-07 13:22:43.890830994,31.4140625
2025-04-07 13:22:44.890832186,31.421875
2025-04-07 13:22:45.890833139,31.4140625
2025-04-07 13:22:46.890834332,31.4140625
2025-04-07 13:22:47.890835524,31.4140625
2025-04-07 13:22:48.890836716,31.40625
2025-04-07 13:22:49.890837669,31.40625
2025-04-07 13:22:50.890838861,31.40625
2025-04-07 13:22:51.890840054,31.4296875
2025-04-07 13:22:52.890841246,31.4140625
2025-04-07 13:22:53.890842199,31.4140625
2025-04-07 13:22:54.890843391,31.40625
2025-04-07 13:22:55.890844584,31.4140625
2025-04-07 13:22:56.890845776,31.4140625
2025-04-07 13:22:57.890846729,31.421875
2025-04-07 13:22:58.890847921,31.4140625
2025-04-07 13:22:59.890849113,31.421875
2025-04-07 13:23:00.890850306,31.421875
2025-04-07 13:23:01.890851259,31.4140625
2025-04-07 13:23:02.890852451,31.4140625
2025-04-07 13:23:03.890853643,31.40625
2025-04-07 13:23:04.890854836,31.40625
2025-04-07 13:23:05.890855789,31.4140625
2025-04-07 13:23:06.890856981,31.3984375
2025-04-07 13:23:07.890858173,31.3984375
2025-04-07 13:23:08.890859365,31.3984375
2025-04-07 13:23:09.890860319,31.40625
2025-04-07 13:23:10.890861511,31.40625
2025-04-07 13:23:11.890862703,31.40625
2025-04-07 13:23:12.890863895,31.3984375
2025-04-07 13:23:13.890864849,31.3984375
2025-04-07 13:23:14.890866041,31.3984375
2025-04-07 13:23:15.890867233,31.3984375
2025-04-07 13:23:16.890868425,31.390625
2025-04-07 13:23:17.890869379,31.3828125
2025-04-07 13:23:18.890870571,31.40625
2025-04-07 13:23:19.890871763,31.390625
2025-04-07 13:23:20.890872955,31.390625
2025-04-07 13:23:21.890873909,31.3984375
2025-04-07 13:23:22.890875101,31.390625
2025-04-07 13:23:23.890876293,31.390625
2025-04-07 13:23:24.890877485,31.3984375
2025-04-07 13:23:25.890878439,31.3984375
2025-04-07 13:23:26.890879631,31.3984375
2025-04-07 13:23:27.890880823,31.3828125
2025-04-07 13:23:28.890882015,31.390625
2025-04-07 13:23:29.890882969,31.390625
2025-04-07 13:23:30.890884161,31.3828125
2025-04-07 13:23:31.890885353,31.3984375
2025-04-07 13:23:32.890886545,31.3828125
2025-04-07 13:23:33.890887499,31.3828125
2025-04-07 13:23:34.890888691,31.3828125
2025-04-07 13:23:35.890889883,31.3828125
2025-04-07 13:23:36.890891075,31.390625
2025-04-07 13:23:37.890892029,31.390625
2025-04-07 13:23:38.890893221,31.375
2025-04-07 13:23:39.890894413,31.375
2025-04-07 13:23:40.890895605,31.375
2025-04-07 13:23:41.890896559,31.375
2025-04-07 13:23:42.890897751,31.375
2025-04-07 13:23:43.890898943,31.3828125
2025-04-07 13:23:44.890900135,31.3828125
2025-04-07 13:23:45.890901089,31.375
2025-04-07 13:23:46.890902281,31.390625
2025-04-07 13:23:47.890903473,31.3828125
2025-04-07 13:23:48.890904665,31.3671875
2025-04-07 13:23:49.890905619,31.3671875
2025-04-07 13:23:50.890906811,31.3671875
2025-04-07 13:23:51.890908003,31.3671875
2025-04-07 13:23:52.890909195,31.375
2025-04-07 13:23:53.890910149,31.359375
2025-04-07 13:23:54.890911341,31.3671875
2025-04-07 13:23:55.890912533,31.375
2025-04-07 13:23:56.890913725,31.3671875
2025-04-07 13:23:57.890914679,31.375
2025-04-07 13:23:58.890915871,31.375
2025-04-07 13:23:59.890917063,31.375
2025-04-07 13:24:00.890918255,31.3671875
2025-04-07 13:24:01.890919209,31.3671875
2025-04-07 13:24:02.890920401,31.359375
2025-04-07 13:24:03.890921593,31.3671875
2025-04-07 13:24:04.890922785,31.359375
2025-04-07 13:24:05.890923738,31.359375
2025-04-07 13:24:06.890924931,31.359375
2025-04-07 13:24:07.890926123,31.3515625
2025-04-07 13:24:08.890927315,31.34375
2025-04-07 13:24:09.890928268,31.3671875
2025-04-07 13:24:10.890929461,31.3515625
2025-04-07 13:24:11.890930653,31.359375
2025-04-07 13:24:12.890931845,31.359375
2025-04-07 13:24:13.890932798,31.359375
2025-04-07 13:24:14.890933990,31.3515625
2025-04-07 13:24:15.890935183,31.3515625
2025-04-07 13:24:16.890936375,31.3515625
2025-04-07 13:24:17.890937328,31.359375
2025-04-07 13:24:18.890938520,31.3671875
2025-04-07 13:24:19.890939713,31.3671875
2025-04-07 13:24:20.890940905,31.359375
2025-04-07 13:24:21.890941858,31.3515625
2025-04-07 13:24:22.890943050,31.34375
2025-04-07 13:24:23.890944242,31.359375
2025-04-07 13:24:24.890945435,31.359375
2025-04-07 13:24:25.890946388,31.3515625
2025-04-07 13:24:26.890947580,31.359375
2025-04-07 13:24:27.890948772,31.3359375
2025-04-07 13:24:28.890949965,31.34375
2025-04-07 13:24:29.890950918,31.3515625
2025-04-07 13:24:30.890952110,31.34375
2025-04-07 13:24:31.890953302,31.34375
2025-04-07 13:24:32.890954494,31.34375
2025-04-07 13:24:33.890955448,31.34375
2025-04-07 13:24:34.890956640,31.3515625
2025-04-07 13:24:35.890957832,31.34375
2025-04-07 13:24:36.890959024,31.3515625
2025-04-07 13:24:37.890959978,31.34375
2025-04-07 13:24:38.890961170,31.3359375
2025-04-07 13:24:39.890962362,31.3515625
2025-04-07 13:24:40.890963554,31.3359375
2025-04-07 13:24:41.890964508,31.34375
2025-04-07 13:24:42.890965700,31.328125
2025-04-07 13:24:43.890966892,31.3359375
2025-04-07 13:24:44.890968084,31.3359375
2025-04-07 13:24:45.890969038,31.328125
2025-04-07 13:24:46.890970230,31.34375
2025-04-07 13:24:47.890971422,31.328125
2025-04-07 13:24:48.890972614,31.3359375
2025-04-07 13:24:49.890973568,31.34375
2025-04-07 13:24:50.890974760,31.3203125
2025-04-07 13:24:51.890975952,31.3359375
2025-04-07 13:24:52.890977144,31.3359375
2025-04-07 13:24:53.890978098,31.34375
2025-04-07 13:24:54.890979290,31.328125
2025-04-07 13:24:55.890980482,31.3359375
2025-04-07 13:24:56.890981674,31.3359375
2025-04-07 13:24:57.890982628,31.328125
2025-04-07 13:24:58.890983820,31.34375
2025-04-07 13:24:59.890985012,31.3359375
2025-04-07 13:25:00.890986204,31.3203125
2025-04-07 13:25:01.890987158,31.34375
2025-04-07 13:25:02.890988350,31.328125
2025-04-07 13:25:03.890989542,31.328125
2025-04-07 13:25:04.890990734,31.3203125
2025-04-07 13:25:05.890991688,31.3359375
2025-04-07 13:25:06.890992880,31.3359375
2025-04-07 13:25:07.890994072,31.328125
2025-04-07 13:25:08.890995264,31.3203125
2025-04-07 13:25:09.890996218,31.328125
2025-04-07 13:25:10.890997410,31.3203125
2025-04-07 13:25:11.890998602,31.328125
2025-04-07 13:25:12.890999794,31.328125
2025-04-07 13:25:13.891000748,31.328125
2025-04-07 13:25:14.891001940,31.3203125
2025-04-07 13:25:15.891003132,31.3359375
2025-04-07 13:25:16.891004324,31.328125
2025-04-07 13:25:17.891005278,31.3203125
2025-04-07 13:25:18.891006470,31.3203125
2025-04-07 13:25:19.891007662,31.328125
2025-04-07 13:25:20.891008854,31.3203125
2025-04-07 13:25:21.891009808,31.328125
2025-04-07 13:25:22.891011000,31.3125
2025-04-07 13:25:23.891012192,31.3125
2025-04-07 13:25:24.891013384,31.3203125
2025-04-07 13:25:25.891014338,31.328125
2025-04-07 13:25:26.891015530,31.3203125
2025-04-07 13:25:27.891016722,31.3203125
2025-04-07 13:25:28.891017914,31.3125
2025-04-07 13:25:29.891018867,31.3046875
2025-04-07 13:25:30.891020060,31.3203125
2025-04-07 13:25:31.891021252,31.3125
2025-04-07 13:25:32.891022444,31.3125
2025-04-07 13:25:33.891023397,31.3203125
2025-04-07 13:25:34.891024590,31.3125
2025-04-07 13:25:35.891025782,31.3203125
2025-04-07 13:25:36.891026974,31.3203125
2025-04-07 13:25:37.891027927,31.3203125
2025-04-07 13:25:38.891029119,31.328125
2025-04-07 13:25:39.891030312,31.3125
2025-04-07 13:25:40.891031504,31.3203125
2025-04-07 13:25:41.891032457,31.3125
2025-04-07 13:25:42.891033649,31.3203125
2025-04-07 13:25:43.891034842,31.3125
2025-04-07 13:25:44.891036034,31.328125
2025-04-07 13:25:45.891036987,31.3046875
2025-04-07 13:25:46.891038179,31.296875
2025-04-07 13:25:47.891039371,31.3046875
2025-04-07 13:25:48.891040564,31.3203125
2025-04-07 13:25:49.891041517,31.3125
2025-04-07 13:25:50.891042709,31.3125
2025-04-07 13:25:51.891043901,31.3046875
2025-04-07 13:25:52.891045094,31.3046875
2025-04-07 13:25:53.891046047,31.3046875
2025-04-07 13:25:54.891047239,31.296875
2025-04-07 13:25:55.891048431,31.3046875
2025-04-07 13:25:56.891049623,31.3125
2025-04-07 13:25:57.891050577,31.3203125
2025-04-07 13:25:58.891051769,31.296875
2025-04-07 13:25:59.891052961,31.3125
2025-04-07 13:26:00.891054153,31.3203125
2025-04-07 13:26:01.891055107,31.296875
2025-04-07 13:26:02.891056299,31.296875
2025-04-07 13:26:03.891057491,31.3046875
2025-04-07 13:26:04.891058683,31.3125
2025-04-07 13:26:05.891059637,31.3046875
2025-04-07 13:26:06.891060829,31.3046875
2025-04-07 13:26:07.891062021,31.296875
2025-04-07 13:26:08.891063213,31.3046875
2025-04-07 13:26:09.891064167,31.296875
2025-04-07 13:26:10.891065359,31.3125
2025-04-07 13:26:11.891066551,31.3125
2025-04-07 13:26:12.891067743,31.3046875
2025-04-07 13:26:13.891068697,31.2890625
2025-04-07 13:26:14.891069889,31.296875
2025-04-07 13:26:15.891071081,31.3046875
2025-04-07 13:26:16.891072273,31.3203125
2025-04-07 13:26:17.891073227,31.296875
2025-04-07 13:26:18.891074419,31.3125
2025-04-07 13:26:19.891075611,31.3125
2025-04-07 13:26:20.891076803,31.296875
2025-04-07 13:26:21.891077757,31.3046875
2025-04-07 13:26:22.891078949,31.3046875
2025-04-07 13:26:23.891080141,31.296875
2025-04-07 13:26:24.891081333,31.28125
2025-04-07 13:26:25.891082287,31.296875
2025-04-07 13:26:26.891083479,31.3046875
2025-04-07 13:26:27.891084671,31.296875
2025-04-07 13:26:28.891085863,31.296875
2025-04-07 13:26:29.891086817,31.3046875
2025-04-07 13:26:30.891088009,31.2890625
2025-04-07 13:26:31.891089201,31.296875
2025-04-07 13:26:32.891090393,31.3046875
2025-04-07 13:26:33.891091347,31.296875
2025-04-07 13:26:34.891092539,31.296875
2025-04-07 13:26:35.891093731,31.2890625
2025-04-07 13:26:36.891094923,31.2890625
2025-04-07 13:26:37.891095877,31.296875
2025-04-07 13:26:38.891097069,31.28125
2025-04-07 13:26:39.891098261,31.28125
2025-04-07 13:26:40.891099453,31.28125
2025-04-07 13:26:41.891100407,31.2890625
2025-04-07 13:26:42.891101599,31.2890625
2025-04-07 13:26:43.891102791,31.296875
2025-04-07 13:26:44.891103983,31.2890625
2025-04-07 13:26:45.891104937,31.2734375
2025-04-07 13:26:46.891106129,31.296875
2025-04-07 13:26:47.891107321,31.296875
2025-04-07 13:26:48.891108513,31.296875
2025-04-07 13:26:49.891109467,31.296875
2025-04-07 13:26:50.891110659,31.3046875
2025-04-07 13:26:51.891111851,31.28125
2025-04-07 13:26:52.891113043,31.296875
2025-04-07 13:26:53.891113997,31.28125
2025-04-07 13:26:54.891115189,31.28125
2025-04-07 13:26:55.891116381,31.2890625
2025-04-07 13:26:56.891117573,31.296875
2025-04-07 13:26:57.891118526,31.28125
2025-04-07 13:26:58.891119719,31.296875
2025-04-07 13:26:59.891120911,31.2890625
2025-04-07 13:27:00.891122103,31.2734375
2025-04-07 13:27:01.891123056,31.296875
2025-04-07 13:27:02.891124249,31.296875
2025-04-07 13:27:03.891125441,31.296875
2025-04-07 13:27:04.891126633,31.28125
2025-04-07 13:27:05.891127586,31.3046875
2025-04-07 13:27:06.891128778,31.2890625
2025-04-07 13:27:07.891129971,31.2890625
2025-04-07 13:27:08.891131163,31.28125
2025-04-07 13:27:09.891132116,31.2890625
2025-04-07 13:27:10.891133308,31.2890625
2025-04-07 13:27:11.891134501,31.2890625
2025-04-07 13:27:12.891135693,31.3046875
2025-04-07 13:27:13.891136646,31.2890625
2025-04-07 13:27:14.891137838,31.2890625
2025-04-07 13:27:15.891139030,31.28125
2025-04-07 13:27:16.891140223,31.2734375
2025-04-07 13:27:17.891141176,31.2734375
2025-04-07 13:27:18.891142368,31.2890625
2025-04-07 13:27:19.891143560,31.28125
2025-04-07 13:27:20.891144753,31.296875
2025-04-07 13:27:21.891145706,31.28125
2025-04-07 13:27:22.891146898,31.2890625
2025-04-07 13:27:23.891148090,31.2890625
2025-04-07 13:27:24.891149282,31.2890625
2025-04-07 13:27:25.891150236,31.2890625
2025-04-07 13:27:26.891151428,31.296875
2025-04-07 13:27:27.891152620,31.28125
2025-04-07 13:27:28.891153812,31.28125
2025-04-07 13:27:29.891154766,31.296875
2025-04-07 13:27:30.891155958,31.2890625
2025-04-07 13:27:31.891157150,31.3046875
2025-04-07 13:27:32.891158342,31.2734375
2025-04-07 13:27:33.891159296,31.2890625
2025-04-07 13:27:34.891160488,31.2734375
2025-04-07 13:27:35.891161680,31.28125
2025-04-07 13:27:36.891162872,31.2890625
2025-04-07 13:27:37.891163826,31.2890625
2025-04-07 13:27:38.891165018,31.2890625
2025-04-07 13:27:39.891166210,31.28125
2025-04-07 13:27:40.891167402,31.28125
2025-04-07 13:27:41.891168356,31.2890625
2025-04-07 13:27:42.891169548,31.28125
2025-04-07 13:27:43.891170740,31.2890625
2025-04-07 13:27:44.891171932,31.28125
2025-04-07 13:27:45.891172886,31.2890625
2025-04-07 13:27:46.891174078,31.28125
2025-04-07 13:27:47.891175270,31.296875
2025-04-07 13:27:48.891176462,31.265625
2025-04-07 13:27:49.891177416,31.2734375
2025-04-07 13:27:50.891178608,31.2890625
2025-04-07 13:27:51.891179800,31.2890625
2025-04-07 13:27:52.891180992,31.28125
2025-04-07 13:27:53.891181946,31.3046875
2025-04-07 13:27:54.891183138,31.28125
2025-04-07 13:27:55.891184330,31.28125
2025-04-07 13:27:56.891185522,31.2890625
2025-04-07 13:27:57.891186476,31.28125
2025-04-07 13:27:58.891187668,31.28125
2025-04-07 13:27:59.891188860,31.2734375
2025-04-07 13:28:00.891190052,31.28125
2025-04-07 13:28:01.891191006,31.28125
2025-04-07 13:28:02.891192198,31.28125
2025-04-07 13:28:03.891193390,31.2890625
2025-04-07 13:28:04.891194582,31.28125
2025-04-07 13:28:05.891195536,31.2890625
2025-04-07 13:28:06.891196728,31.28125
2025-04-07 13:28:07.891197920,31.28125
2025-04-07 13:28:08.891199112,31.2890625
2025-04-07 13:28:09.891200066,31.28125
2025-04-07 13:28:10.891201258,31.296875
2025-04-07 13:28:11.891202450,31.2734375
2025-04-07 13:28:12.891203642,31.2734375
2025-04-07 13:28:13.891204596,31.265625
2025-04-07 13:28:14.891205788,31.2890625
2025-04-07 13:28:15.891206980,31.28125
2025-04-07 13:28:16.891208172,31.28125
2025-04-07 13:28:17.891209126,31.296875
2025-04-07 13:28:18.891210318,31.2890625
2025-04-07 13:28:19.891211510,31.2890625
2025-04-07 13:28:20.891212702,31.28125
2025-04-07 13:28:21.891213655,31.28125
2025-04-07 13:28:22.891214848,31.28125
2025-04-07 13:28:23.891216040,31.28125
2025-04-07 13:28:24.891217232,31.2734375
2025-04-07 13:28:25.891218185,31.28125
2025-04-07 13:28:26.891219378,31.28125
2025-04-07 13:28:27.891220570,31.2890625
2025-04-07 13:28:28.891221762,31.28125
2025-04-07 13:28:29.891222715,31.2890625
2025-04-07 13:28:30.891223907,31.28125
2025-04-07 13:28:31.891225100,31.2890625
2025-04-07 13:28:32.891226292,31.28125
2025-04-07 13:28:33.891227245,31.296875
2025-04-07 13:28:34.891228437,31.2890625
2025-04-07 13:28:35.891229630,31.2734375
2025-04-07 13:28:36.891230822,31.2890625
2025-04-07 13:28:37.891231775,31.2734375
2025-04-07 13:28:38.891232967,31.28125
2025-04-07 13:28:39.891234159,31.28125
2025-04-07 13:28:40.891235352,31.2890625
2025-04-07 13:28:41.891236305,31.265625
2025-04-07 13:28:42.891237497,31.28125
2025-04-07 13:28:43.891238689,31.28125
2025-04-07 13:28:44.891239882,31.2734375
2025-04-07 13:28:45.891240835,31.28125
2025-04-07 13:28:46.891242027,31.28125
2025-04-07 13:28:47.891243219,31.2734375
2025-04-07 13:28:48.891244411,31.28125
2025-04-07 13:28:49.891245365,31.2734375
2025-04-07 13:28:50.891246557,31.2734375
2025-04-07 13:28:51.891247749,31.2734375
